#He so k la
3.0
#Number of Nodes
92
# list of nodes
#x #y #z
53 7 5460.015957821942
53 8 5484.602207574341
53 9 993.4656301002999
53 10 1078.5617530924733
53 11 4066.9909621982256
53 12 3494.8777913889076
53 13 4809.55188255574
53 14 11079.48538962495
53 15 4037.502930194592
53 16 850.4672636324193
53 17 13523.104936913405
53 18 9401.752737820818
53 19 1696.6512698097486
53 20 1052.4360847846397
53 21 5809.017399513046
53 22 12142.766192336385
53 23 3583.4513161587033
53 24 12880.546318628398
53 25 5204.703383951902
53 26 7495.9975930622395
53 27 1888.543783789945
53 28 1929.2504142976948
53 29 3277.155954437659
53 30 9401.30045562059
53 31 3063.831565509361
53 32 2269.273201585249
53 33 3850.9397754569673
53 34 1983.189376211715
53 35 7926.417066009612
53 36 12499.270249556355
53 37 19280.88825471043
53 38 2311.8351853435847
53 39 8723.672084279839
53 40 3112.9986799334165
53 41 1882.0021147142388
53 42 1959.4203935488351
53 43 3377.939572340073
53 44 2173.3729140805117
53 45 2269.190088687419
53 46 9133.071646478707
53 47 5010.120933351243
53 48 813.4113188567769
53 49 1136.2817582518207
53 50 1449.2039851811408
53 51 2429.876901391676
53 52 8815.444935255384
53 53 41064.48115250626
53 54 8902.260039002671
53 55 5266.056542303921
53 56 3594.5924649927706
53 57 6857.636327205503
53 58 10103.507401178307
53 59 9663.389899019325
53 60 6014.8857591325595
53 61 7713.938648305921
53 62 4463.497087891233
53 63 2279.4736970277604
53 64 8019.74848461172
53 65 13068.157705192636
53 66 1469.3964190140314
53 67 3240.2919102968417
53 68 1298.2595200021517
53 69 1235.8870219495345
53 70 6907.807114923238
53 71 1224.0934348934857
53 72 1086.1334885003355
53 73 2886.352293443047
53 74 1624.2934888869756
53 75 3708.0817599630777
53 76 11770.117258067277
53 77 6339.787859520497
53 78 7031.337758085914
53 79 4225.812591867749
53 80 4795.70470056903
53 81 3399.762318216303
53 82 5107.616102961314
53 83 5700.341781825199
53 84 4556.147630294427
53 85 1722.9896194433873
53 86 11461.90602321756
53 87 3642.515291259816
53 88 6199.25171041178
53 89 5800.012542731251
53 90 4302.740154369147
53 91 2265.268357520456
54 0 15730.636407873304
54 1 965.2449802053735
54 2 3075.172938851477
54 3 2160.25765109639
54 4 4662.456501054587
54 5 6295.682810257687
54 6 1011.7132838398609
54 7 45300.61197840566
54 8 2361.2708210898677
54 9 1093.3243538886381
54 10 1305.2009570969362
54 11 4245.217428655904
54 12 4220.294860806406
54 13 5262.704908987109
54 14 21859.286484228625
54 15 3108.6173613199976
54 16 1304.6485318027985
54 17 6587.599696312047
54 18 8076.7597604848615
54 19 1293.6453355369902
54 20 750.624140705052
54 21 3957.6050652762974
54 22 51899.01203158441
54 23 2299.672068840497
54 24 3651.087960195231
54 25 9541.620013932828
54 26 3615.4154121518645
54 27 1489.872043985435
54 28 1103.8873716164512
54 29 11112.935562974399
54 30 6453.47409051604
54 31 3819.695167642497
54 32 2226.558521123
54 33 6114.726642571449
54 34 1654.848658862426
54 35 5025.077327218895
54 36 25351.864966809335
54 37 5967.38547431032
54 38 2773.002024139471
54 39 11628.343430171044
54 40 3887.7847367963304
54 41 1423.412348626725
54 42 2039.5272628105567
54 43 2326.9574231948795
54 44 3097.1628060674398
54 45 1921.854458881113
54 46 8182.200223031711
54 47 12208.799808302721
54 48 1118.8711069163423
54 49 933.955180443822
54 50 2380.391354928363
54 51 2180.1213029453274
54 52 14954.880213371865
54 53 9810.62313808865
54 54 157010.2021055377
54 55 4023.5684983325123
54 56 10524.416727579664
54 57 10628.176472231944
54 58 17650.401900750494
54 59 6304.8544215884385
54 60 7487.218958876361
54 61 5991.778642798258
54 62 3142.355301108002
54 63 1817.7440834110039
54 64 2555.489736471786
54 65 8258.904668505895
54 66 1213.1358519308344
54 67 12791.122441621079
54 68 5732.970530155228
54 69 892.4782376980418
54 70 19523.7904112497
54 71 972.0399913221366
54 72 901.5859306626907
54 73 1829.5942483384408
54 74 1035.8693720686697
54 75 3439.6110617814966
54 76 9744.540348435048
54 77 3552.4353217303574
54 78 5330.029982285706
54 79 2199.0420932860457
54 80 4773.985995820205
54 81 13785.948729718843
54 82 36340.5591530546
54 83 10086.796892728431
54 84 6493.290366309136
54 85 2172.004945894644
54 86 7442.896731272582
54 87 5406.531279809166
54 88 10404.8106672555
54 89 5151.499722533785
54 90 2300.507022327954
54 91 1374.3727805554506
55 0 5641.499209678457
55 1 456.9424315942793
55 2 1327.0926721218998
55 3 2979.8869088938604
55 4 2457.5184252017298
55 5 1734.6044763092991
55 6 3349.7061088974524
55 7 2959.9306218699817
55 8 2177.4131362832877
55 9 508.0241993559213
55 10 1200.8400013297528
55 11 1277.2856338338945
55 12 1733.2269080791564
55 13 2162.2911229520264
55 14 4859.019849822024
55 15 2351.30096402034
55 16 613.5090146181109
55 17 2727.6089897359957
55 18 8316.591403651322
55 19 7164.034395514993
55 20 896.2469832700742
55 21 8529.641903436703
55 22 5034.942813391856
55 23 2033.1169777027596
55 24 2659.723648945395
55 25 2317.5297644983166
55 26 2165.872488684384
55 27 994.5336034766667
55 28 1765.4331277771182
55 29 1730.2690199305403
55 30 3287.0518170887835
55 31 1816.277496192504
55 32 1332.0635511294256
55 33 2076.9259270034277
55 34 1274.960609737865
55 35 10008.564674383146
55 36 3965.829031595094
55 37 4233.105944741751
55 38 1398.264126544137
55 39 3927.510095703127
55 40 908.1238933038662
55 41 1486.676818648061
55 42 1701.4228114200946
55 43 2111.168113909193
55 44 1114.5873107281304
55 45 1578.586095412403
55 46 2695.542579353619
55 47 2249.0341271665156
55 48 536.6584870646957
55 49 856.3416290589023
55 50 933.4205422182852
55 51 922.8771628074717
55 52 3630.561666897875
55 53 6132.300357891504
55 54 4519.7505981642935
55 55 55282.92512662794
55 56 1603.4625303705348
55 57 3012.950321414257
55 58 4449.968977899004
55 59 3222.4218505176273
55 60 3104.0604523595425
55 61 11125.617237152714
55 62 3729.6397062986252
55 63 2146.2028775711124
55 64 3192.25636693267
55 65 2563.531030871043
55 66 2522.3787109316395
55 67 1256.6798861346185
55 68 665.4966604077854
55 69 1375.106244841668
55 70 3663.7664816114852
55 71 1537.3003917364913
55 72 826.7551903845712
55 73 2991.672173915946
55 74 1084.5635580714313
55 75 1058.6524851413192
55 76 3661.3665162303455
55 77 3093.1545143860603
55 78 2719.745215138668
55 79 1674.0925480374146
55 80 2408.205506501368
55 81 1368.0995827211432
55 82 2831.1746386526893
55 83 2620.7964812605783
55 84 2852.886600101378
55 85 739.9675315046168
55 86 5336.472561183061
55 87 1705.606451505177
55 88 1981.5006412609978
55 89 2163.748787255655
55 90 4287.944977226803
55 91 7341.022837092942
56 0 5346.284288851923
56 1 342.7583808990161
56 2 1864.1801322201761
56 3 811.9861948253712
56 4 2136.629321523357
56 5 8755.133148283425
56 6 281.9094899593348
56 7 6757.446276691563
56 8 1261.8597397282526
56 9 417.8756194612196
56 10 701.1816589957762
56 11 2819.2526666708213
56 12 2339.4856644176803
56 13 4462.675689494918
56 14 22635.43836903465
56 15 1473.17996904674
56 16 621.3267940841138
56 17 3302.103438075995
56 18 2366.014795833973
56 19 540.1959897122191
56 20 347.2129166868893
56 21 1569.1384510305875
56 22 8294.472919163041
56 23 1213.616993220633
56 24 1103.1831449615504
56 25 8732.300628556322
56 26 1288.4943143131386
56 27 849.9364486838062
56 28 638.2140698977578
56 29 8046.2730325059065
56 30 3345.816999261839
56 31 1986.5550628035776
56 32 1421.8651127163466
56 33 3727.711174097843
56 34 904.2879898783618
56 35 1590.8530596874466
56 36 6803.868815038939
56 37 2520.338531894386
56 38 1294.4544734243834
56 39 7451.263218011903
56 40 1157.2422934025435
56 41 593.8423144138349
56 42 1096.5836607474648
56 43 1084.021917027898
56 44 1489.2147257120678
56 45 818.2329519829934
56 46 4600.798822679848
56 47 16090.990300370882
56 48 693.3060572768835
56 49 369.8140857043539
56 50 1167.1715207751606
56 51 820.823560946668
56 52 10148.38053208657
56 53 3792.6014636863483
56 54 12513.421662165465
56 55 1724.7611683383059
56 56 23720.338409555337
56 57 10331.759905591247
56 58 5741.3208057496
56 59 2703.2384242154612
56 60 4412.261586063445
56 61 2034.2808371788392
56 62 1214.3354652450475
56 63 733.1597040904254
56 64 916.308742884146
56 65 3015.2266149975026
56 66 564.0627745095464
56 67 2395.511453338023
56 68 1847.6212791548087
56 69 439.95227786444605
56 70 22020.130096303285
56 71 485.0837299029904
56 72 517.8446516188033
56 73 786.6663435766804
56 74 536.2194518587852
56 75 1451.5045009947498
56 76 4115.294215095121
56 77 1604.9975609487576
56 78 3189.938155571783
56 79 1580.2088319907032
56 80 2476.7455233397573
56 81 8855.305091123037
56 82 9984.161783679405
56 83 6007.500886442484
56 84 3414.822589012994
56 85 1584.6768112104614
56 86 2430.3242018829183
56 87 3560.239511320816
56 88 4870.848422602505
56 89 2173.386412063729
56 90 967.8708149825305
56 91 756.4221829006364
57 0 8753.82099725149
57 1 861.4121331488807
57 2 6200.553212293573
57 3 1350.5830208719499
57 4 4702.470419725009
57 5 32320.773734960138
57 6 363.9073965867347
57 7 8052.720373636048
57 8 2069.2517691288617
57 9 1275.4446912173032
57 10 1079.172099244858
57 11 7954.914996780321
57 12 5813.0416352078355
57 13 22381.703554243846
57 14 17172.144153445177
57 15 3636.8746017722106
57 16 1793.2074731698767
57 17 5233.387735208165
57 18 4462.4884183159875
57 19 875.5728924147206
57 20 834.7285484693288
57 21 2768.4580136986397
57 22 10074.766511190071
57 23 2609.6041102009767
57 24 2369.7200242677973
57 25 45390.99202669514
57 26 3131.464318754014
57 27 1997.902358367288
57 28 1112.3717061432749
57 29 10606.535345514681
57 30 8531.374699148102
57 31 5299.876109137049
57 32 3585.753257993101
57 33 13339.480445345882
57 34 1828.8374717698266
57 35 3738.904303149758
57 36 9871.152888359922
57 37 4596.057702914954
57 38 5334.478938686703
57 39 31581.72018105328
57 40 1106.6032791135653
57 41 1650.830467546948
57 42 2658.421343788156
57 43 1810.798073540218
57 44 4184.055983194526
57 45 1826.4626428495892
57 46 8106.869266342466
57 47 21359.684969592352
57 48 1742.8496738164283
57 49 930.9190829049712
57 50 4542.734855018929
57 51 3063.4099571083416
57 52 19891.873684364014
57 53 6129.8956752460845
57 54 10871.499545844368
57 55 3217.9414469338253
57 56 7586.70032446211
57 57 84735.76012957892
57 58 6747.56691403537
57 59 3329.158811671811
57 60 16740.72395222232
57 61 3787.9132502190996
57 62 2346.668409637491
57 63 2016.365350769928
57 64 1805.11356164296
57 65 4576.427737295121
57 66 907.928560165415
57 67 4676.933774120116
57 68 2096.1271862532562
57 69 988.4926782755737
57 70 27580.956827680715
57 71 805.7839374943843
57 72 1079.8057698722964
57 73 1379.9794673121457
57 74 1111.1864571580284
57 75 2907.277063799723
57 76 7917.988343745662
57 77 2832.653400819852
57 78 6228.200022676144
57 79 2507.1948951607897
57 80 6218.760835835154
57 81 4973.726423362401
57 82 8894.267031842974
57 83 26532.359818158326
57 84 10586.035786533463
57 85 6827.276594192316
57 86 4620.149956827566
57 87 23439.29863769621
57 88 5695.29753425715
57 89 6015.0899673890235
57 90 1879.92373429476
57 91 1038.1801132251699
58 0 38581.44269444517
58 1 778.1506052232774
58 2 2216.280684434847
58 3 1445.2036364078272
58 4 3137.0646785553936
58 5 4353.325930986957
58 6 451.3800511015702
58 7 7931.7659461827825
58 8 2355.2747042264227
58 9 716.5967001218343
58 10 878.8217983242329
58 11 2560.845597901634
58 12 2732.394944196512
58 13 4265.565853594296
58 14 12637.51145789946
58 15 2763.3965002726654
58 16 854.254644614832
58 17 6509.845929556246
58 18 10327.785791312166
58 19 1184.0957585894937
58 20 866.2983372554021
58 21 3697.856657396373
58 22 38896.78918571277
58 23 2277.332056555665
58 24 4027.6560589419237
58 25 5647.064160969738
58 26 4329.1179688980465
58 27 1589.6454514872444
58 28 938.5754533569548
58 29 4399.852316157312
58 30 5652.742037203505
58 31 2379.974986421764
58 32 1947.536523297017
58 33 3962.0229377283686
58 34 1491.4290376595438
58 35 5538.352115421123
58 36 31962.557749054035
58 37 5886.932738767317
58 38 1796.6037527778356
58 39 7821.193577504797
58 40 10047.113274519257
58 41 1386.393362355473
58 42 1650.3847018275394
58 43 1852.312813164991
58 44 1873.4350347542943
58 45 1671.7681614717217
58 46 5464.904421447661
58 47 6484.897140540797
58 48 713.4666187284313
58 49 760.3076505754741
58 50 1252.6877359598043
58 51 1651.7442939977263
58 52 9598.737846910646
58 53 11579.984395074505
58 54 18161.13054770828
58 55 3731.489565187652
58 56 5304.484214671081
58 57 6430.1891638346915
58 58 80829.83376356459
58 59 10532.77261995245
58 60 5423.507823101875
58 61 5649.274326131792
58 62 2396.2013438397944
58 63 1306.91194186
58 64 2921.733466615169
58 65 12267.84324028111
58 66 1043.5572242262203
58 67 4597.8003942370215
58 68 1708.4522833883113
58 69 919.7507824119177
58 70 9909.859095846208
58 71 873.5755566532482
58 72 737.3270822775721
58 73 1683.6323179951742
58 74 1286.3697231892493
58 75 2507.738030855061
58 76 8712.46916049331
58 77 2917.5797626640965
58 78 4107.3297815034075
58 79 1641.6329413436315
58 80 3099.582727255856
58 81 4448.416264243154
58 82 7775.281330204625
58 83 5019.658100561104
58 84 4107.655231539788
58 85 1338.4371226380417
58 86 12669.249272506477
58 87 3406.84956180371
58 88 6739.105647824054
58 89 3387.118887375359
58 90 2725.05891137415
58 91 1105.8721559501946
59 0 22947.110588782343
59 1 491.82012820463865
59 2 1274.3099869919915
59 3 1079.3821830685104
59 4 2057.9060987209305
59 5 1496.1162569539756
59 6 496.44759407316235
59 7 3878.224474757671
59 8 2023.1163422322768
59 9 375.24848210875535
59 10 695.9156598758323
59 11 1631.9069507756274
59 12 1343.6886362195837
59 13 2469.8333228450188
59 14 5362.540504668454
59 15 978.9717204428728
59 16 426.68022509107493
59 17 3106.599014176924
59 18 11107.100865026247
59 19 864.180435458204
59 20 513.0568886935808
59 21 2817.1455927448465
59 22 7803.900928817089
59 23 1663.193251613308
59 24 5102.32122485408
59 25 2560.172365301728
59 26 2001.5308494715205
59 27 692.8861234832133
59 28 671.22759453163
59 29 1533.9059169231327
59 30 3577.083488718674
59 31 1588.5122464548103
59 32 1252.6397969600475
59 33 1842.4749626103376
59 34 901.8611509471112
59 35 4866.0018507735995
59 36 8019.510781336171
59 37 4439.717432560526
59 38 961.5849119612247
59 39 3652.9736500936174
59 40 4814.929564534502
59 41 902.2599006732403
59 42 882.9762995384224
59 43 1570.32292123877
59 44 870.2765764174377
59 45 1023.6575605744995
59 46 3740.445851096993
59 47 2427.1165155612234
59 48 425.2815950300376
59 49 584.6685272273351
59 50 665.7933918924836
59 51 925.8129055122845
59 52 5201.752480416992
59 53 9038.031619419986
59 54 5689.132535066627
59 55 3237.9293449486045
59 56 1381.8242261178896
59 57 2918.441662471131
59 58 8864.568635596783
59 59 10510.7778142405
59 60 2497.3130260821895
59 61 7028.160573136125
59 62 2084.7556187563837
59 63 1132.628496146468
59 64 2469.3698109209327
59 65 4969.268255196366
59 66 1053.8961592005544
59 67 1720.8438459612682
59 68 613.2351762780486
59 69 558.3254706106809
59 70 4270.577508811174
59 71 802.5730572370427
59 72 586.2514755019289
59 73 1751.4273404231958
59 74 515.163313032796
59 75 1722.3082755733212
59 76 4567.948051273224
59 77 2533.6093325079855
59 78 2371.644715806293
59 79 1300.0852313995415
59 80 1648.9901143728746
59 81 1807.3043048467177
59 82 3053.508512848292
59 83 2699.2905604543876
59 84 1861.4651634079207
59 85 1253.6721328032672
59 86 15539.429700501327
59 87 1920.9909149057635
59 88 2276.7200933534787
59 89 2426.4346463295324
59 90 1974.6396887302876
59 91 1217.4185377031479
60 0 7469.963259076201
60 1 1323.8078191651805
60 2 11075.500895686391
60 3 1610.120467674323
60 4 7915.168462092813
60 5 7884.297186472621
60 6 449.3462171343102
60 7 5161.383080044901
60 8 2258.099869268673
60 9 1661.8475130096324
60 10 1261.4287538764038
60 11 11479.50049089975
60 12 28350.601720535913
60 13 24907.40115689261
60 14 12450.204318117578
60 15 4880.963842132269
60 16 2939.3897423997714
60 17 5856.014627357105
60 18 3869.9259491311395
60 19 1208.7498911101363
60 20 1035.971725384103
60 21 3147.0294141110744
60 22 7750.820873583389
60 23 4081.924316807086
60 24 1930.373553395497
60 25 11595.316990436822
60 26 4073.973641588811
60 27 4385.542277278585
60 28 1393.478981532315
60 29 4906.822883749926
60 30 10590.595420375546
60 31 10493.707691242525
60 32 7448.398767491294
60 33 33939.49077786037
60 34 2467.545539174923
60 35 3223.828976097481
60 36 7077.123300310673
60 37 5031.360947202882
60 38 10525.55043391871
60 39 52543.193454243636
60 40 1384.4904019700134
60 41 1507.4126546690736
60 42 3961.8530401280773
60 43 2086.855168279795
60 44 11638.905600043789
60 45 3342.132063709727
60 46 8977.002543235198
60 47 8924.151503247866
60 48 3086.3068442655017
60 49 1532.952433849379
60 50 8036.077682478959
60 51 8650.58789212004
60 52 15027.522828558098
60 53 6099.887184883926
60 54 7436.462563676869
60 55 2715.0009143532134
60 56 5523.298176747562
60 57 15053.595470896136
60 58 4577.129954617604
60 59 2816.018639167547
60 60 118438.96904748055
60 61 3693.4428330132855
60 62 2560.316357185728
60 63 2177.769403833284
60 64 2424.739014091039
60 65 3753.903339617671
60 66 784.9195887451095
60 67 3548.629117047268
60 68 978.3411896920061
60 69 1133.2907621963163
60 70 11853.182421622407
60 71 1295.1764975005779
60 72 1603.4724452245614
60 73 2408.2166133569617
60 74 1306.1523037029497
60 75 3143.913235175696
60 76 7859.951104575287
60 77 3711.0700262911996
60 78 8971.128539482168
60 79 3356.61563691904
60 80 10648.207364387068
60 81 3212.0483404287093
60 82 5830.676044424412
60 83 14082.891333101152
60 84 30365.572545947187
60 85 9153.913818263509
60 86 3824.075979330699
60 87 17465.706431888546
60 88 4537.808414574562
60 89 12022.263030104943
60 90 2257.9201360724537
60 91 986.6700856775434
61 0 9073.427466879097
61 1 558.896595349029
61 2 1311.0166349050828
61 3 2360.6563426456187
61 4 2849.144513941488
61 5 1852.6811789520004
61 6 4204.0955623171
61 7 3319.7010931499644
61 8 1393.5428921582584
61 9 478.61332038168234
61 10 1010.2764383522949
61 11 1497.3076228099608
61 12 1762.1266185009051
61 13 2429.3836203211977
61 14 6086.790656399537
61 15 2323.728087016685
61 16 553.5926589066721
61 17 4278.0717992198715
61 18 26569.479714040677
61 19 1501.391907212304
61 20 744.335686065301
61 21 6518.450253398386
61 22 7287.797987588735
61 23 2366.0096149041096
61 24 5227.263164101438
61 25 3293.9091741587467
61 26 2825.361022943087
61 27 1332.902572897817
61 28 1618.8489068904637
61 29 2030.0436833422837
61 30 4044.7663901567444
61 31 2432.739658300906
61 32 1069.5862000128795
61 33 2163.1824611679303
61 34 1374.8320346360124
61 35 19606.206421821214
61 36 6256.040507832352
61 37 4993.067824544346
61 38 1376.599240714893
61 39 3658.695959340004
61 40 2063.070615805521
61 41 1308.5714310847864
61 42 2072.0661748740185
61 43 1845.667574510387
61 44 1325.9299336692782
61 45 1493.179086114655
61 46 3439.8345757289203
61 47 2979.3416025043807
61 48 494.33659782125955
61 49 843.8185409392823
61 50 852.8630776918109
61 51 1234.7261332605208
61 52 4771.177124459845
61 53 7258.554231715485
61 54 6481.571208803723
61 55 11317.01444607066
61 56 1663.0052959765678
61 57 3131.4752574603926
61 58 6617.6736158937865
61 59 6160.302501588013
61 60 3071.031377621558
61 61 38725.68202298382
61 62 3285.6231679142224
61 63 1448.702722579858
61 64 3147.010353177511
61 65 4281.898712750669
61 66 2349.4507962062526
61 67 1513.9145485788763
61 68 744.305526315283
61 69 1040.2108505769004
61 70 4909.724730553514
61 71 1286.1807925520607
61 72 691.5129916374659
61 73 3599.4091249317903
61 74 1200.644345942893
61 75 1673.6663360722507
61 76 4409.78317432818
61 77 3483.6267212554176
61 78 3342.07543022337
61 79 1764.0651169710907
61 80 2468.4976771227193
61 81 2045.598158011235
61 82 2687.3570690726533
61 83 3242.00462075271
61 84 2248.437705921029
61 85 1081.6970987728648
61 86 11886.104104636623
61 87 2054.5685023616443
61 88 2464.803754363787
61 89 2059.519794650979
61 90 5655.048032092178
61 91 3769.495919297564
62 0 4492.237375929697
62 1 673.1602137520704
62 2 1032.789450459573
62 3 2852.0660025279694
62 4 3139.0396022651257
62 5 1780.009351702731
62 6 493.4360743508521
62 7 2179.184661937035
62 8 11299.940557513832
62 9 473.4746024250509
62 10 1268.5402168955648
62 11 1645.043010607223
62 12 1928.205798392773
62 13 1949.2573095505745
62 14 3425.56809254411
62 15 3146.479080450974
62 16 634.8652747524895
62 17 3522.345959081221
62 18 3693.5183562931416
62 19 947.4170324538572
62 20 990.450178617785
62 21 7710.452612920791
62 22 3767.714493743679
62 23 5356.944247183328
62 24 2213.9721181534082
62 25 2179.210197306833
62 26 3410.224632858105
62 27 1039.6314464528673
62 28 4894.954270722948
62 29 1373.9440096537942
62 30 4085.824976864772
62 31 1584.3707158354048
62 32 1324.8694495150082
62 33 2400.2629533612317
62 34 1543.9525627032692
62 35 5396.7453858284325
62 36 3792.376291974233
62 37 5573.319947527054
62 38 1233.0312407191846
62 39 3630.7556522231607
62 40 891.5264730834675
62 41 1450.931358223679
62 42 1272.5943657630025
62 43 7413.665840750142
62 44 1058.2711632172068
62 45 2347.4574821416827
62 46 3238.8840134048028
62 47 1372.969877580495
62 48 476.08494000486786
62 49 1192.3475608003455
62 50 827.8762885909028
62 51 1023.9038776162492
62 52 3328.7009392607324
62 53 5192.96907993199
62 54 2634.700069360896
62 55 3748.724543706924
62 56 1226.1974466374627
62 57 2292.6107011713157
62 58 3043.5299539876537
62 59 2232.120365689451
62 60 2923.2499328113504
62 61 3772.912082514182
62 62 20371.26072396468
62 63 2185.5873411498756
62 64 4326.62262945504
62 65 2050.038972012956
62 66 1275.2739072290174
62 67 1051.1256259683003
62 68 402.0487593406159
62 69 1859.1012256979993
62 70 3116.808732096436
62 71 2037.6501218227395
62 72 601.7400806710007
62 73 9315.589977862914
62 74 2785.330360197192
62 75 2544.553458691899
62 76 2703.961348924866
62 77 6865.378971926402
62 78 3124.355837905325
62 79 2375.8561870302165
62 80 2414.5411096192015
62 81 937.1788094036632
62 82 1645.090398913504
62 83 2184.6191293783554
62 84 2135.819006734588
62 85 772.2259973106601
62 86 3494.1005809946537
62 87 1582.2264561282911
62 88 1422.5963113830828
62 89 1547.5799749948908
62 90 4311.562593912708
62 91 1721.4236988837447
63 0 1647.2746847470278
63 1 1260.2502235426214
63 2 1165.3934585288546
63 3 1144.3353216314847
63 4 4212.058582003694
63 5 841.7117318098012
63 6 242.60998775397826
63 7 1236.4916240546868
63 8 1358.4342557480884
63 9 1026.2280518493621
63 10 3775.7455856921547
63 11 1390.0366698554449
63 12 1562.9115919052854
63 13 1508.5116376844126
63 14 2566.3654791813
63 15 8819.160700428445
63 16 373.7998338532981
63 17 1711.3155111356814
63 18 1701.9129760885594
63 19 508.3258227825902
63 20 1269.4300751178969
63 21 1337.0024914554174
63 22 2170.296899536486
63 23 5752.717060966931
63 24 688.2558887133345
63 25 1406.4361786611253
63 26 1650.4181410734568
63 27 1417.8200929894906
63 28 1062.7095756976305
63 29 764.3625144308264
63 30 2775.9638146965353
63 31 1871.574523897808
63 32 1295.511348254677
63 33 1493.6727288498132
63 34 1217.0404076766156
63 35 1731.7743032329765
63 36 1691.1215391917829
63 37 2306.5434558150564
63 38 1311.8620982594614
63 39 2767.168195382343
63 40 369.14371472375717
63 41 2606.4853698462966
63 42 2764.0646747296882
63 43 2517.724324727494
63 44 784.8058954792264
63 45 5931.817602578511
63 46 1820.8050352389105
63 47 1290.205866334288
63 48 373.3770714547026
63 49 1114.4839890623857
63 50 457.09924360441335
63 51 1708.839212584341
63 52 2586.9416109350823
63 53 2629.347269942854
63 54 1750.3872089133072
63 55 1465.4891464273592
63 56 693.746757259873
63 57 1721.8948096283773
63 58 1138.1921701031629
63 59 702.4686767809438
63 60 1926.8593190471647
63 61 1782.1370580732919
63 62 2994.7059357054773
63 63 6936.041825477125
63 64 864.778892812277
63 65 1046.8571703728162
63 66 339.9537266721688
63 67 469.6470362712409
63 68 338.9667917985239
63 69 1743.549829097439
63 70 2264.929862591937
63 71 668.9559830749045
63 72 1208.8527183145275
63 73 866.263890249025
63 74 2766.249251836556
63 75 1522.084670232748
63 76 1558.696118192172
63 77 2607.0084428886516
63 78 3471.170214537059
63 79 2006.4222160994973
63 80 2598.8216317684632
63 81 408.8685821396522
63 82 1145.6152510707382
63 83 1483.640459993302
63 84 1448.1388503365438
63 85 701.580024032006
63 86 1280.5737469834642
63 87 1009.4976766879269
63 88 849.2217295922691
63 89 1611.327022084197
63 90 709.7789601396945
63 91 629.4151788428052
64 0 5472.470302709794
64 1 440.436489739914
64 2 924.3491576819777
64 3 1587.995734798853
64 4 2308.766894586335
64 5 1062.7084071498568
64 6 342.21320033467555
64 7 2014.1993744509145
64 8 4067.890290558884
64 9 390.13510491073066
64 10 767.116017603621
64 11 1437.6477160333545
64 12 1049.3176128655045
64 13 1566.3376095103997
64 14 2900.272887414088
64 15 2102.7908419635005
64 16 442.2178685569145
64 17 3179.1550053087103
64 18 5191.54491700613
64 19 1027.503349212513
64 20 665.2683873349796
64 21 6429.463571211704
64 22 3574.6257712714796
64 23 1739.8615734862453
64 24 2294.5413334684895
64 25 2010.6379953851372
64 26 2724.1761143005488
64 27 865.8745053954542
64 28 1045.6847608567882
64 29 1376.3155190876957
64 30 2954.869531344227
64 31 1550.1230606557474
64 32 801.1851787147931
64 33 1806.8402131734815
64 34 781.2431471589007
64 35 6285.97499495255
64 36 3541.95157766525
64 37 8404.21658470162
64 38 1056.9141675008577
64 39 3093.8851968438803
64 40 1119.478580821626
64 41 845.4124146336329
64 42 1344.2203454017474
64 43 1185.2260761078742
64 44 1013.845687919378
64 45 1167.7627765947893
64 46 2581.926113659095
64 47 1582.6203580452213
64 48 271.0474125907615
64 49 329.6988326916159
64 50 284.41586174875135
64 51 758.0070076819849
64 52 3189.952002136748
64 53 7442.207339590986
64 54 3010.117448206776
64 55 2968.97042089663
64 56 1028.911739648274
64 57 1929.7531297805913
64 58 2614.2533025053035
64 59 2452.939277099209
64 60 1988.2938441825688
64 61 4054.392743242575
64 62 4135.042899554216
64 63 530.2720770007695
64 64 9024.830694854469
64 65 1904.5900621742744
64 66 953.8920967538605
64 67 815.9681425666714
64 68 228.14981957787566
64 69 760.2762962520642
64 70 2559.083284475955
64 71 783.4832489565476
64 72 643.6994662697207
64 73 2343.3860997595825
64 74 758.9617964564718
64 75 1555.3815305281998
64 76 2483.862052224594
64 77 3587.369825959878
64 78 2350.259160632923
64 79 1715.5644461229972
64 80 2057.3246991701067
64 81 881.239713869738
64 82 1284.6965139310432
64 83 1470.9539162115723
64 84 2038.8226297798394
64 85 456.38739113257185
64 86 4224.261423024839
64 87 1268.5230416113504
64 88 1559.2027504652312
64 89 1684.3937068287198
64 90 6426.072542146041
64 91 1624.122051611507
65 0 21497.77295237369
65 1 341.44773878787805
65 2 1121.0550842164682
65 3 1147.246144440513
65 4 2278.5548255984595
65 5 2837.0696169602247
65 6 493.22835384693144
65 7 4549.684525999494
65 8 1988.5292415644622
65 9 521.9534376723061
65 10 841.9364197757393
65 11 2620.1295744452823
65 12 1876.928983989169
65 13 2497.1468440805124
65 14 12562.40442406648
65 15 1860.288258109321
65 16 599.6176554436819
65 17 7545.499422950717
65 18 5103.322755493524
65 19 889.8249556543349
65 20 502.79647566533873
65 21 1995.5253908390523
65 22 11548.448362881105
65 23 2185.5965524839576
65 24 2942.361995853962
65 25 4345.021834889743
65 26 2358.972493151209
65 27 1081.39454143444
65 28 851.1485728406933
65 29 3387.397554375327
65 30 4201.6355001821685
65 31 2111.048053142631
65 32 881.185032109998
65 33 2575.9820538447093
