#He so k la
3.0
#Number of Nodes
77
# list of nodes
#x #y #z
50 16 458
50 17 5118
50 18 1994
50 19 2095
50 20 4902
50 21 2868
50 22 5528
50 23 426
50 24 22511
50 25 3902
50 26 3800
50 27 2908
50 28 14214
50 29 3729
50 30 21716
50 31 2602
50 32 1157
50 33 6461
50 34 5604
50 35 4297
50 36 1418
50 37 4870
50 38 1893
50 39 4486
50 40 3424
50 41 2944
50 42 5171
50 43 1101
50 44 7853
50 45 4362
50 46 3548
50 47 9389
50 48 8554
50 49 1296
50 50 23243
50 51 7221
50 52 3159
50 53 1265
50 54 4710
50 55 2460
50 56 2472
50 57 7392
50 58 375
50 59 4767
50 60 28009
50 61 1591
50 62 3624
50 63 1313
50 64 4726
50 65 21058
50 66 5354
50 67 1779
50 68 4526
50 69 4305
50 70 5414
50 71 4940
50 72 9594
50 73 3136
50 74 969
50 75 5701
50 76 6020
51 0 5178
51 1 2141
51 2 12104
51 3 12739
51 4 2343
51 5 28723
51 6 509
51 7 3585
51 8 4485
51 9 5725
51 10 15170
51 11 19258
51 12 52671
51 13 6386
51 14 858
51 15 3455
51 16 668
51 17 7152
51 18 5120
51 19 8404
51 20 6093
51 21 13520
51 22 42757
51 23 955
51 24 7324
51 25 11438
51 26 3564
51 27 6621
51 28 16141
51 29 3791
51 30 13577
51 31 3468
51 32 3921
51 33 38932
51 34 5814
51 35 37941
51 36 2303
51 37 5143
51 38 6109
51 39 49135
51 40 3837
51 41 3842
51 42 11328
51 43 3215
51 44 15196
51 45 13668
51 46 20100
51 47 13679
51 48 7706
51 49 4291
51 50 6976
51 51 179886
51 52 13215
51 53 1875
51 54 28296
51 55 3650
51 56 2284
51 57 51441
51 58 1078
51 59 4200
51 60 8768
51 61 7831
51 62 39856
51 63 3062
51 64 6736
51 65 17492
51 66 16127
51 67 3732
51 68 16433
51 69 5252
51 70 5611
51 71 9064
51 72 7148
51 73 10377
51 74 1831
51 75 20149
51 76 14132
52 0 1799
52 1 841
52 2 29863
52 3 5279
52 4 905
52 5 7810
52 6 194
52 7 1023
52 8 1699
52 9 3028
52 10 11147
52 11 5365
52 12 16230
52 13 2686
52 14 222
52 15 1380
52 16 200
52 17 2373
52 18 2058
52 19 2533
52 20 3329
52 21 15205
52 22 7123
52 23 229
52 24 2565
52 25 2974
52 26 1472
52 27 2924
52 28 4429
52 29 1385
52 30 6503
52 31 1436
52 32 1373
52 33 53036
52 34 2142
52 35 6821
52 36 634
52 37 2657
52 38 2178
52 39 9259
52 40 1661
52 41 1352
52 42 3657
52 43 1000
52 44 5519
52 45 25404
52 46 5260
52 47 6964
52 48 2605
52 49 1429
52 50 2825
52 51 12303
52 52 53476
52 53 846
52 54 4711
52 55 1520
52 56 1514
52 57 20002
52 58 245
52 59 1993
52 60 4085
52 61 2405
52 62 4561
52 63 1161
52 64 2893
52 65 6334
52 66 12241
52 67 1497
52 68 6056
52 69 1879
52 70 2821
52 71 3148
52 72 3362
52 73 3180
52 74 734
52 75 5034
52 76 9606
53 0 3654
53 1 197
53 2 1009
53 3 1308
53 4 531
53 5 2317
53 6 244
53 7 680
53 8 877
53 9 512
53 10 1095
53 11 2522
53 12 1272
53 13 1022
53 14 379
53 15 1457
53 16 89
53 17 1349
53 18 3455
53 19 1742
53 20 540
53 21 847
53 22 1222
53 23 167
53 24 879
53 25 3344
53 26 682
53 27 465
53 28 2041
53 29 545
53 30 1408
53 31 850
53 32 872
53 33 1523
53 34 1032
53 35 1695
53 36 454
53 37 837
53 38 2619
53 39 1769
53 40 551
53 41 1299
53 42 4316
53 43 1604
53 44 1130
53 45 970
53 46 1663
53 47 1333
53 48 1478
53 49 2627
53 50 870
53 51 2811
53 52 811
53 53 1442
53 54 2515
53 55 931
53 56 346
53 57 1383
53 58 117
53 59 626
53 60 1442
53 61 1883
53 62 1224
53 63 887
53 64 494
53 65 1478
53 66 1044
53 67 1337
53 68 677
53 69 927
53 70 584
53 71 2298
53 72 1154
53 73 2966
53 74 684
53 75 1465
53 76 999
54 0 5055
54 1 1627
54 2 5166
54 3 7122
54 4 1589
54 5 25471
54 6 408
54 7 2931
54 8 4065
54 9 3770
54 10 6410
54 11 31282
54 12 13151
54 13 3914
54 14 560
54 15 3099
54 16 443
54 17 5704
54 18 4372
54 19 11325
54 20 3358
54 21 4149
54 22 13509
54 23 564
54 24 4533
54 25 16536
54 26 2713
54 27 3092
54 28 14170
54 29 1962
54 30 7819
54 31 2913
54 32 4549
54 33 13163
54 34 3230
54 35 31931
54 36 1720
54 37 2662
54 38 6561
54 39 17364
54 40 2073
54 41 3066
54 42 12177
54 43 2359
54 44 7994
54 45 6570
54 46 25458
54 47 6184
54 48 4734
54 49 4412
54 50 3475
54 51 27664
54 52 5038
54 53 2248
54 54 71892
54 55 2896
54 56 1555
54 57 14498
54 58 785
54 59 2444
54 60 6576
54 61 14495
54 62 18978
54 63 2950
54 64 3721
54 65 9322
54 66 7220
54 67 3174
54 68 6105
54 69 4679
54 70 2976
54 71 11490
54 72 3963
54 73 17143
54 74 2139
54 75 16815
54 76 6851
55 0 1559
55 1 820
55 2 1259
55 3 2617
55 4 1413
55 5 3240
55 6 504
55 7 654
55 8 4869
55 9 1636
55 10 2604
55 11 4577
55 12 2555
55 13 3027
55 14 268
55 15 3805
55 16 212
55 17 7878
55 18 1662
55 19 1536
55 20 1476
55 21 1234
55 22 2424
55 23 334
55 24 3203
55 25 3862
55 26 1894
55 27 847
55 28 5418
55 29 1165
55 30 4477
55 31 5352
55 32 574
55 33 3128
55 34 4283
55 35 2005
55 36 1979
55 37 1697
55 38 1230
55 39 1816
55 40 1724
55 41 6837
55 42 5176
55 43 2072
55 44 1896
55 45 1773
55 46 2201
55 47 2354
55 48 7190
55 49 1279
55 50 2785
55 51 2817
55 52 1367
55 53 692
55 54 2569
55 55 15965
55 56 648
55 57 2663
55 58 151
55 59 2489
55 60 4582
55 61 1495
55 62 1268
55 63 2054
55 64 969
55 65 4550
55 66 1298
55 67 2653
55 68 1611
55 69 9049
55 70 1630
55 71 4408
55 72 3181
55 73 2593
55 74 193
55 75 2489
55 76 2329
56 0 852
56 1 1828
56 2 1307
56 3 3102
56 4 730
56 5 2020
56 6 216
56 7 475
56 8 1797
56 9 8858
56 10 3863
56 11 1850
56 12 1925
56 13 4378
56 14 108
56 15 746
56 16 181
56 17 1381
56 18 659
56 19 992
56 20 3459
56 21 1143
56 22 1746
56 23 95
56 24 2674
56 25 1337
56 26 2393
56 27 1469
56 28 2414
56 29 3605
56 30 12339
56 31 750
56 32 530
56 33 2871
56 34 1731
56 35 1853
56 36 653
56 37 8144
56 38 435
56 39 2212
56 40 2692
56 41 835
56 42 2154
56 43 396
56 44 2301
56 45 1897
56 46 1689
56 47 5281
56 48 1953
56 49 515
56 50 3063
56 51 2763
56 52 1554
56 53 238
56 54 1751
56 55 910
56 56 2938
56 57 2830
56 58 198
56 59 3663
56 60 5878
56 61 1018
56 62 1351
56 63 545
56 64 2745
56 65 7119
56 66 1957
56 67 808
56 68 1763
56 69 1369
56 70 5058
56 71 1972
56 72 13217
56 73 1181
56 74 276
56 75 2093
56 76 2622
57 0 3727
57 1 1716
57 2 16815
57 3 14696
57 4 1559
57 5 17651
57 6 582
57 7 2128
57 8 3735
57 9 6720
57 10 23008
57 11 12657
57 12 51038
57 13 6543
57 14 680
57 15 2482
57 16 758
57 17 4973
57 18 4333
57 19 6328
57 20 6091
57 21 29730
57 22 31296
57 23 584
57 24 6351
57 25 8000
57 26 2995
57 27 9770
57 28 13911
57 29 3025
57 30 14021
57 31 2922
57 32 3224
57 33 64778
57 34 4459
57 35 16968
57 36 1901
57 37 4376
57 38 4395
57 39 25339
57 40 3618
57 41 3447
57 42 7261
57 43 2238
57 44 12267
57 45 24325
57 46 13148
57 47 15084
57 48 5656
57 49 2705
57 50 6167
57 51 48583
57 52 21767
57 53 1893
57 54 14607
57 55 3076
57 56 2469
57 57 147860
57 58 626
57 59 4043
57 60 9585
57 61 6281
57 62 11829
57 63 2269
57 64 7395
57 65 17228
57 66 27517
57 67 2959
57 68 18092
57 69 3934
57 70 6527
57 71 7194
57 72 6218
57 73 6759
57 74 1481
57 75 12507
57 76 17623
58 0 1390
58 1 201
58 2 392
58 3 577
58 4 173
58 5 831
58 6 158
58 7 690
58 8 542
58 9 335
58 10 414
58 11 1057
58 12 677
58 13 345
58 14 463
58 15 758
58 16 57
58 17 767
58 18 2017
58 19 526
58 20 86
58 21 255
58 22 337
58 23 129
58 24 325
58 25 968
58 26 200
58 27 171
58 28 584
58 29 310
58 30 548
58 31 653
58 32 363
58 33 826
58 34 413
58 35 773
58 36 215
58 37 281
58 38 1350
58 39 712
58 40 185
58 41 397
58 42 1368
58 43 445
58 44 345
58 45 252
58 46 703
58 47 599
58 48 595
58 49 1099
58 50 364
58 51 1056
58 52 219
58 53 954
58 54 1128
58 55 577
58 56 130
58 57 604
58 58 0
58 59 265
58 60 583
58 61 964
58 62 331
58 63 659
58 64 252
58 65 559
58 66 222
58 67 521
58 68 290
58 69 354
58 70 212
58 71 719
58 72 284
58 73 1336
58 74 437
58 75 554
58 76 299
59 0 1483
59 1 2268
59 2 1485
59 3 5408
59 4 1805
59 5 3734
59 6 336
59 7 724
59 8 3713
59 9 4450
59 10 3645
59 11 2950
59 12 3108
59 13 15176
59 14 172
59 15 1510
59 16 1037
59 17 3048
59 18 1575
59 19 1145
59 20 3139
59 21 1934
59 22 2986
59 23 439
59 24 4695
59 25 3061
59 26 5935
59 27 1501
59 28 6601
59 29 4186
59 30 11934
59 31 1407
59 32 834
59 33 3472
59 34 4825
59 35 2600
59 36 1040
59 37 4726
59 38 1155
59 39 2859
59 40 5380
59 41 2049
59 42 3141
59 43 1152
59 44 4272
59 45 2763
59 46 2697
59 47 5070
59 48 3142
59 49 998
59 50 5720
59 51 4038
59 52 1746
59 53 560
59 54 3005
59 55 1549
59 56 4206
59 57 3262
59 58 279
59 59 18959
59 60 18140
59 61 1543
59 62 2042
59 63 1511
59 64 1920
59 65 8983
59 66 2648
59 67 1744
59 68 2369
59 69 3998
59 70 4097
59 71 3086
59 72 14063
59 73 1899
59 74 397
59 75 3086
59 76 4538
60 0 3392
60 1 3914
60 2 3570
60 3 11772
60 4 3060
60 5 7324
60 6 638
60 7 1516
60 8 11510
60 9 8960
60 10 8810
60 11 7522
60 12 6789
60 13 14828
60 14 641
60 15 3039
60 16 1139
60 17 7036
60 18 3024
60 19 2891
60 20 8290
60 21 4028
60 22 7564
60 23 694
60 24 20675
60 25 5964
60 26 7307
60 27 3388
60 28 14554
60 29 5706
60 30 35565
60 31 3355
60 32 1586
60 33 7981
60 34 9569
60 35 5504
60 36 2127
60 37 7859
60 38 3059
60 39 6623
60 40 6117
60 41 5149
60 42 7944
60 43 2214
60 44 7911
60 45 6371
60 46 5596
60 47 11401
60 48 8301
60 49 1706
60 50 30478
60 51 9635
60 52 3677
60 53 1240
60 54 5899
60 55 4945
60 56 5939
60 57 9174
60 58 525
60 59 16808
60 60 66289
60 61 2739
60 62 5174
60 63 2566
60 64 6881
60 65 24971
60 66 6631
60 67 2809
60 68 4838
60 69 7906
60 70 7251
60 71 7612
60 72 22117
60 73 4979
60 74 948
60 75 7019
60 76 8543
61 0 4888
61 1 891
61 2 2379
61 3 3268
61 4 1002
61 5 12869
61 6 361
61 7 2284
61 8 1961
61 9 1781
61 10 3232
61 11 10931
61 12 6608
61 13 2098
61 14 417
61 15 1890
61 16 213
61 17 3697
61 18 5480
61 19 13888
61 20 1726
61 21 2088
61 22 4581
61 23 354
61 24 3100
61 25 9731
61 26 1304
61 27 1034
61 28 6247
61 29 1134
61 30 4219
61 31 2358
61 32 3597
61 33 6823
61 34 2524
61 35 9309
61 36 1188
61 37 1573
61 38 8304
61 39 7089
61 40 1673
61 41 2095
61 42 7409
61 43 2027
61 44 3975
61 45 3357
61 46 19156
61 47 3075
61 48 2886
61 49 5237
61 50 2392
61 51 8238
61 52 2670
61 53 2293
61 54 13909
61 55 1659
61 56 965
61 57 5750
61 58 848
61 59 1631
61 60 3718
61 61 49865
61 62 4689
61 63 1796
61 64 1958
61 65 4294
61 66 2861
61 67 2077
61 68 2969
61 69 2671
61 70 1754
61 71 6645
61 72 2452
61 73 18098
61 74 1464
61 75 6538
61 76 3373
62 0 2842
62 1 883
62 2 4374
62 3 7178
62 4 1008
62 5 10950
62 6 204
62 7 1186
62 8 2595
62 9 2883
62 10 5192
62 11 12526
62 12 12909
62 13 2835
62 14 204
62 15 2007
62 16 164
62 17 3334
62 18 2187
62 19 4172
62 20 2983
62 21 5065
62 22 20175
62 23 369
62 24 3929
62 25 6323
62 26 1343
62 27 2001
62 28 10015
62 29 1324
62 30 6379
62 31 1758
62 32 1709
62 33 12174
62 34 2330
62 35 16008
62 36 1071
62 37 2384
62 38 3144
62 39 12435
62 40 1830
62 41 1956
62 42 6388
62 43 1654
62 44 9817
62 45 5117
62 46 10007
62 47 7144
62 48 3114
62 49 2514
62 50 3880
62 51 40601
62 52 3551
62 53 993
62 54 16564
62 55 1810
62 56 983
62 57 13925
62 58 571
62 59 1735
62 60 4607
62 61 4422
62 62 30579
62 63 1210
62 64 2249
62 65 7767
62 66 4981
62 67 1506
62 68 6600
62 69 2702
62 70 2247
62 71 6081
62 72 3296
62 73 5664
62 74 1040
62 75 16692
62 76 6484
63 0 2284
63 1 791
63 2 1314
63 3 1601
63 4 1226
63 5 2894
63 6 1513
63 7 719
63 8 1793
63 9 1213
63 10 1663
63 11 3352
63 12 2422
63 13 2331
63 14 1075
63 15 5181
63 16 538
63 17 2180
63 18 2051
63 19 1522
63 20 1313
63 21 860
63 22 1502
63 23 644
63 24 1960
63 25 2774
63 26 1312
63 27 480
63 28 3685
63 29 1047
63 30 3020
63 31 1645
63 32 903
63 33 2943
63 34 3175
63 35 2204
63 36 7653
63 37 1274
63 38 1515
63 39 2350
63 40 1474
63 41 4087
63 42 4904
63 43 3320
63 44 1833
63 45 1373
63 46 2560
63 47 1927
63 48 2539
63 49 927
63 50 1614
63 51 3058
63 52 1089
63 53 1191
63 54 2329
63 55 1903
63 56 585
63 57 2653
63 58 499
63 59 1071
63 60 2591
63 61 1716
63 62 1332
63 63 19573
63 64 1096
63 65 2703
63 66 1535
63 67 6330
63 68 1484
63 69 3284
63 70 1073
63 71 2416
63 72 2155
63 73 2175
63 74 754
63 75 2834
63 76 1840
64 0 1181
64 1 1828
64 2 3336
64 3 8104
64 4 1084
64 5 3634
64 6 220
64 7 779
64 8 2265
64 9 8844
64 10 12769
64 11 3846
64 12 5083
64 13 3731
64 14 272
64 15 1152
64 16 369
64 17 2194
64 18 1564
64 19 1573
64 20 18927
64 21 3588
64 22 4377
64 23 305
64 24 3824
64 25 2667
64 26 2066
64 27 3332
64 28 4526
64 29 2306
64 30 14168
64 31 1028
64 32 825
64 33 8173
64 34 2813
64 35 3457
64 36 1166
64 37 4546
64 38 1596
64 39 4039
64 40 2472
64 41 1223
64 42 2759
64 43 1031
64 44 4785
64 45 6221
64 46 2995
64 47 19303
64 48 2795
64 49 1227
64 50 4068
64 51 5819
64 52 3975
64 53 579
64 54 3459
64 55 1116
64 56 2368
64 57 7867
64 58 313
64 59 2336
64 60 5268
64 61 1680
64 62 3170
64 63 983
64 64 47480
64 65 14366
64 66 6064
64 67 897
64 68 4739
64 69 2275
64 70 14229
64 71 2646
64 72 5697
64 73 2241
64 74 398
64 75 4565
64 76 14771
65 0 3566
65 1 3842
65 2 7519
65 3 47098
65 4 3024
65 5 11472
65 6 587
65 7 2060
65 8 8067
65 9 14545
65 10 20337
65 11 11105
65 12 11586
65 13 12057
65 14 780
65 15 3851
65 16 687
65 17 6870
65 18 3480
65 19 3949
65 20 24251
65 21 7874
65 22 14065
65 23 760
65 24 13093
65 25 7976
65 26 5799
65 27 10590
65 28 20703
65 29 6124
65 30 70530
65 31 3186
65 32 2485
65 33 15949
65 34 8155
65 35 9105
65 36 2520
65 37 9673
65 38 4016
65 39 11810
65 40 6934
65 41 4149
65 42 9194
65 43 2370
65 44 16893
65 45 11330
65 46 9496
65 47 45783
65 48 9471
65 49 2668
65 50 21449
65 51 16218
65 52 7051
65 53 1764
65 54 9385
65 55 4147
65 56 7020
65 57 15523
65 58 670
65 59 8106
65 60 26895
65 61 4821
65 62 8302
65 63 3121
65 64 15269
65 65 154450
65 66 14132
65 67 3490
65 68 14251
65 69 5861
65 70 14973
65 71 7716
65 72 19756
65 73 6323
65 74 1199
65 75 13490
65 76 22834
66 0 2035
66 1 1620
66 2 10889
66 3 11752
66 4 1156
66 5 7538
66 6 362
66 7 1250
66 8 2602
66 9 5176
66 10 27555
66 11 7075
66 12 13531
66 13 3983
66 14 369
66 15 1506
66 16 475
66 17 3421
66 18 1974
66 19 3035
66 20 4926
66 21 17784
66 22 14019
66 23 500
66 24 3855
66 25 4402
66 26 2106
66 27 7904
66 28 8520
66 29 2006
66 30 10339
66 31 1343
66 32 1930
66 33 24116
66 34 3060
66 35 6848
66 36 1129
66 37 3303
66 38 2648
66 39 10837
66 40 2729
66 41 2068
66 42 4454
66 43 1544
66 44 8388
66 45 25508
66 46 6405
66 47 12384
66 48 4050
66 49 1577
66 50 4385
66 51 16478
66 52 9865
66 53 1063
66 54 7448
66 55 2001
66 56 2586
66 57 31923
66 58 569
66 59 2642
66 60 6840
66 61 2801
66 62 5227
66 63 1504
66 64 7039
66 65 12465
66 66 49257
66 67 1711
66 68 14364
66 69 2679
66 70 4874
66 71 3387
66 72 5002
66 73 4137
66 74 809
66 75 7969
66 76 17557
67 0 2611
67 1 863
67 2 1249
67 3 2097
67 4 1668
67 5 2524
67 6 902
67 7 1073
67 8 1626
67 9 1451
67 10 2225
67 11 3276
67 12 2290
67 13 2253
67 14 939
67 15 9210
67 16 435
67 17 2480
67 18 2356
67 19 1719
67 20 1274
67 21 1219
67 22 1764
67 23 814
67 24 1975
67 25 3412
67 26 1400
67 27 879
67 28 3848
67 29 1046
67 30 2895
67 31 2001
67 32 788
67 33 2715
67 34 2472
67 35 2456
67 36 3105
67 37 1256
67 38 2014
67 39 2561
67 40 1682
67 41 3134
67 42 5912
67 43 6766
67 44 1723
67 45 1558
67 46 3008
67 47 2213
67 48 2723
67 49 1815
67 50 1842
67 51 3102
67 52 1163
67 53 744
67 54 2613
67 55 2263
67 56 578
67 57 2638
67 58 432
67 59 1574
67 60 2767
67 61 2071
67 62 1168
67 63 6215
67 64 1096
67 65 2688
67 66 1686
67 67 26330
67 68 1548
67 69 2469
67 70 924
67 71 3437
67 72 2088
67 73 3223
67 74 629
67 75 2548
67 76 2014
68 0 1708
68 1 1247
68 2 5183
68 3 12002
68 4 979
68 5 6750
68 6 398
68 7 882
68 8 2340
68 9 3883
68 10 11665
68 11 6920
68 12 9394
68 13 3643
68 14 428
68 15 1718
68 16 468
68 17 3179
68 18 1779
68 19 2035
68 20 5318
68 21 7632
68 22 20145
68 23 249
68 24 4316
68 25 4509
68 26 1723
68 27 13353
68 28 9973
68 29 2072
68 30 9880
68 31 1327
68 32 1341
68 33 12394
68 34 2399
68 35 6789
68 36 1037
68 37 2517
68 38 1979
68 39 9400
68 40 1998
68 41 1557
68 42 4600
68 43 1356
68 44 14290
68 45 8682
68 46 4262
68 47 14223
68 48 3280
68 49 1109
68 50 4245
68 51 15989
68 52 4801
68 53 846
68 54 5651
68 55 1438
68 56 1500
68 57 17882
68 58 413
68 59 2722
68 60 6028
68 61 2958
68 62 6081
68 63 1478
68 64 4722
68 65 12566
68 66 14294
68 67 1341
68 68 41053
68 69 2430
68 70 3637
68 71 4753
68 72 3817
68 73 3471
68 74 265
68 75 6871
68 76 14035
69 0 2849
69 1 1782
69 2 1778
69 3 4752
69 4 2664
69 5 3877
69 6 612
69 7 735
69 8 12127
69 9 3059
69 10 3017
69 11 4849
69 12 3097
69 13 6794
69 14 706
69 15 4336
69 16 829
69 17 5163
69 18 2193
69 19 1670
69 20 2480
69 21 1662
69 22 3289
69 23 751
69 24 5730
69 25 4606
69 26 3937
69 27 1079
69 28 8386
69 29 1931
69 30 6889
69 31 5052
69 32 1150
69 33 4437
69 34 13791
69 35 3486
69 36 2982
69 37 2694
69 38 2050
69 39 3851
69 40 3125
69 41 12851
69 42 7538
69 43 2196
69 44 3110
69 45 2499
69 46 4145
69 47 4467
69 48 7996
69 49 1574
69 50 4503
69 51 5987
69 52 2087
69 53 775
69 54 3808
69 55 8013
69 56 1018
69 57 3473
69 58 395
69 59 3506
69 60 8598
69 61 2234
69 62 2769
69 63 2875
69 64 2350
69 65 5919
69 66 2454
69 67 3190
69 68 2204
69 69 26313
69 70 2266
69 71 4931
69 72 4725
69 73 2804
69 74 736
69 75 4197
69 76 3626
70 0 1406
70 1 1948
70 2 3698
70 3 7652
70 4 1147
70 5 3838
70 6 351
70 7 783
70 8 2480
70 9 18208
70 10 8078
70 11 3362
70 12 3793
70 13 4837
70 14 240
70 15 1423
70 16 616
70 17 2202
70 18 1543
70 19 1484
70 20 20252
70 21 3003
70 22 3957
70 23 62
70 24 4000
70 25 2449
70 26 2341
70 27 2434
70 28 5258
70 29 3567
70 30 28901
70 31 1411
70 32 786
70 33 6682
70 34 2349
70 35 3782
70 36 1187
70 37 6210
70 38 1416
70 39 2849
70 40 3086
70 41 1474
70 42 2445
70 43 946
70 44 4361
70 45 4616
70 46 2912
70 47 14707
70 48 3053
70 49 972
70 50 4951
70 51 6206
70 52 2968
70 53 632
70 54 3165
70 55 1505
70 56 5241
70 57 6645
70 58 194
70 59 3443
70 60 8100
70 61 1743
70 62 2403
70 63 1194
70 64 14542
70 65 17296
70 66 5809
70 67 1295
70 68 3835
70 69 2574
70 70 32688
70 71 2760
70 72 10980
70 73 2281
70 74 453
70 75 3770
70 76 10026
71 0 4907
71 1 1303
71 2 3823
71 3 6687
71 4 1569
71 5 8270
71 6 682
71 7 1895
71 8 4265
71 9 3091
71 10 5184
71 11 20170
71 12 5728
71 13 3574
71 14 788
71 15 4382
71 16 436
71 17 22382
71 18 3508
71 19 4606
71 20 3173
71 21 2612
71 22 6921
71 23 526
71 24 6955
71 25 16059
71 26 2573
71 27 2248
71 28 20639
71 29 2348
71 30 6730
71 31 4710
71 32 1773
71 33 7274
71 34 4951
71 35 6681
71 36 2407
71 37 2641
71 38 4249
71 39 7382
71 40 2504
71 41 3977
71 42 22368
71 43 4246
71 44 8258
71 45 3838
71 46 9721
71 47 5243
71 48 9326
71 49 3595
71 50 4553
71 51 11225
71 52 2825
71 53 2434
71 54 10589
71 55 4563
71 56 2016
71 57 7404
71 58 924
71 59 2937
71 60 8092
71 61 6085
71 62 5482
71 63 2710
71 64 2818
71 65 8981
71 66 4428
71 67 2856
71 68 4009
71 69 4809
71 70 3357
71 71 52183
71 72 4407
71 73 10720
71 74 758
71 75 20683
71 76 5215
72 0 1866
72 1 4668
72 2 3577
72 3 8981
72 4 1984
72 5 4566
72 6 454
72 7 1042
72 8 3965
72 9 10697
72 10 6365
72 11 4799
72 12 5600
72 13 17025
72 14 292
72 15 2875
72 16 1063
72 17 4686
72 18 1751
72 19 2508
72 20 8687
72 21 2875
72 22 5229
72 23 349
72 24 8564
72 25 3785
72 26 4741
72 27 2851
72 28 8479
72 29 9507
72 30 37876
72 31 2008
72 32 1216
72 33 7155
72 34 6840
72 35 4413
72 36 1760
72 37 10276
72 38 2002
72 39 4902
72 40 7947
72 41 3250
72 42 5398
72 43 1657
72 44 6076
72 45 4913
72 46 4469
72 47 9646
72 48 5171
72 49 1660
72 50 10176
72 51 6706
72 52 3078
72 53 1017
72 54 4731
72 55 2157
72 56 10862
72 57 6434
72 58 454
72 59 14095
72 60 22293
72 61 2744
72 62 3304
72 63 1746
72 64 6821
72 65 18330
72 66 5435
72 67 1940
72 68 3641
72 69 4192
72 70 8692
72 71 5183
72 72 87157
72 73 3185
72 74 708
72 75 5411
72 76 8481
73 0 7519
73 1 958
73 2 3277
73 3 4183
73 4 1548
73 5 11081
73 6 595
73 7 2554
73 8 1959
73 9 2507
73 10 4119
73 11 22371
73 12 7577
73 13 3755
73 14 726
73 15 3496
73 16 393
73 17 6946
73 18 6696
73 19 8303
73 20 2601
73 21 3057
73 22 7224
73 23 403
73 24 3702
73 25 31201
73 26 1694
73 27 1272
73 28 8905
73 29 1621
73 30 5229
73 31 3417
73 32 4046
73 33 7793
73 34 4157
73 35 10044
73 36 1385
73 37 2172
73 38 6865
73 39 8493
73 40 1582
73 41 2514
73 42 13487
73 43 2659
73 44 5144
73 45 3700
73 46 13971
73 47 4570
73 48 4927
73 49 6755
73 50 3743
73 51 10451
73 52 2858
73 53 2482
73 54 15241
73 55 2800
73 56 1281
73 57 7683
73 58 1035
73 59 1954
73 60 4489
73 61 17849
73 62 5405
73 63 2770
73 64 2554
73 65 7100
73 66 4225
73 67 2168
73 68 3831
73 69 3502
73 70 2220
73 71 10616
73 72 3268
73 73 33842
73 74 1711
73 75 11180
73 76 4276
74 0 745
74 1 303
74 2 599
74 3 873
74 4 309
74 5 2528
74 6 179
74 7 2910
74 8 319
74 9 571
74 10 1123
74 11 1402
74 12 1493
74 13 788
74 14 219
74 15 700
74 16 81
74 17 716
74 18 3439
74 19 2010
74 20 641
74 21 508
74 22 1086
74 23 148
74 24 721
74 25 1726
74 26 561
74 27 470
74 28 1265
74 29 268
74 30 1487
74 31 577
74 32 1326
74 33 2006
74 34 707
74 35 1709
74 36 626
74 37 487
74 38 4052
74 39 1647
74 40 499
74 41 486
74 42 1822
74 43 775
74 44 883
74 45 904
74 46 2126
74 47 1207
74 48 940
74 49 1239
74 50 542
74 51 2103
74 52 507
74 53 570
74 54 1876
74 55 416
74 56 368
74 57 1139
74 58 547
74 59 374
74 60 921
74 61 1887
74 62 983
74 63 764
74 64 471
74 65 1252
74 66 839
74 67 778
74 68 795
74 69 722
74 70 519
74 71 1384
74 72 715
74 73 2255
74 74 1228
74 75 1398
74 76 557
75 0 3875
75 1 1301
75 2 4459
75 3 9959
75 4 1700
75 5 11679
75 6 695
75 7 1737
75 8 3477
75 9 4129
75 10 6789
75 11 38579
75 12 9828
75 13 4516
75 14 772
75 15 3343
75 16 458
75 17 9662
75 18 3470
75 19 5945
75 20 3562
75 21 4432
75 22 15757
75 23 610
75 24 7610
75 25 14579
75 26 2963
75 27 3157
75 28 29373
75 29 2086
75 30 9863
75 31 3350
75 32 2863
75 33 11336
75 34 4592
75 35 12341
75 36 2047
75 37 3232
75 38 3976
75 39 12387
75 40 2207
75 41 3589
75 42 9715
75 43 2870
75 44 14512
75 45 5951
75 46 10996
75 47 8267
75 48 7440
75 49 3837
75 50 5356
75 51 21492
75 52 5039
75 53 1673
75 54 18906
75 55 3160
75 56 1720
75 57 13327
75 58 557
75 59 2885
75 60 7155
75 61 6022
75 62 15960
75 63 2451
75 64 3552
75 65 13079
75 66 7487
75 67 2560
75 68 7697
75 69 3885
75 70 3492
75 71 17903
75 72 5729
75 73 10548
75 74 887
75 75 57766
75 76 7451
76 0 2501
76 1 2349
76 2 7739
76 3 16092
76 4 1429
76 5 7208
76 6 453
76 7 1511
76 8 3089
76 9 8670
76 10 38525
76 11 7104
76 12 10989
76 13 6203
76 14 441
76 15 2072
76 16 671
76 17 4100
76 18 2037
76 19 2857
76 20 12386
76 21 9112
76 22 10460
76 23 399
76 24 4815
76 25 4264
76 26 2593
76 27 10228
76 28 9748
76 29 2333
76 30 20114
76 31 1855
76 32 1582
76 33 17485
76 34 4298
76 35 6584
76 36 1277
76 37 5588
76 38 2494
76 39 8822
76 40 2959
76 41 2070
76 42 5641
76 43 1225
76 44 10102
76 45 14440
76 46 5828
76 47 32130
76 48 5430
76 49 2137
76 50 6407
76 51 13736
76 52 8709
76 53 1086
76 54 6547
76 55 2154
76 56 3483
