#He so k la
3.0
#Number of Nodes
83
# list of nodes
#x #y #z
45 31 1049.4191567890134
45 32 1229.4365923309124
45 33 531.9444357115756
45 34 490.68694501970003
45 35 905.15560702011
45 36 966.6155526611068
45 37 782.0252209506314
45 38 1118.7911116569544
45 39 1283.3050860854635
45 40 1486.3837026959054
45 41 900.3655722094691
45 42 652.2563882157261
45 43 1332.8596514155709
45 44 1817.479985214416
45 45 2294.391616034959
45 46 842.4495047820674
45 47 1037.2738007832
45 48 648.0559188618665
45 49 2005.6195698063236
45 50 903.694310478317
45 51 511.6282017758614
45 52 1582.896217212797
45 53 915.0421103087053
45 54 142.3514758641041
45 55 1346.3378508311341
45 56 976.631121497893
45 57 1109.919831912492
45 58 653.1070064779427
45 59 1260.527064401538
45 60 1624.8444410380553
45 61 747.5190037016665
45 62 771.3108033951185
45 63 1251.1828800966323
45 64 1900.9255765743285
45 65 1397.2253071643365
45 66 2779.870383301474
45 67 769.0865382293408
45 68 798.6639387177237
45 69 909.8018537769983
45 70 425.8108437842798
45 71 1287.4745131015961
45 72 1614.96391475726
45 73 1730.7472615867698
45 74 471.5688543341335
45 75 787.8873405449941
45 76 618.2862350179089
45 77 334.04724328272005
45 78 786.4381619258355
45 79 348.789639606818
45 80 1057.2264950330393
45 81 744.0004958691437
45 82 512.1983776547796
46 0 1940.2944164705955
46 1 3422.491048024365
46 2 3069.7783949715704
46 3 540.3494941218207
46 4 2967.4475524879754
46 5 11384.509177256943
46 6 5777.963077388146
46 7 1438.316291826512
46 8 1648.8913016153363
46 9 583.5576100816103
46 10 8752.120997745562
46 11 1074.0922582542084
46 12 1265.9859424446179
46 13 705.0460553458772
46 14 3194.752735127594
46 15 8985.288548751776
46 16 8728.226715549577
46 17 13015.068030333128
46 18 5419.901283469864
46 19 5187.066177867956
46 20 2404.840660666554
46 21 1537.1774614511692
46 22 2936.7541890265175
46 23 6118.014449566857
46 24 1734.406679014301
46 25 4534.403685757711
46 26 10048.321938352157
46 27 6476.995900755935
46 28 15459.073897219285
46 29 3105.8379979291167
46 30 664.3608851848708
46 31 3850.9701693998963
46 32 5782.337154848973
46 33 1742.8180172674274
46 34 2045.1160906797518
46 35 3346.6955217570135
46 36 564.8561905320133
46 37 10510.116969351695
46 38 4633.6674795487115
46 39 11534.34613726779
46 40 6129.040166493721
46 41 5672.563826741582
46 42 1235.7464762750678
46 43 9207.962107334271
46 44 2300.8076751745725
46 45 1054.6632761551696
46 46 34014.25557135013
46 47 6074.841191816328
46 48 3282.676879014537
46 49 9036.522838574447
46 50 4599.241023011353
46 51 1621.4377210998434
46 52 1984.2717370635128
46 53 3173.418421364216
46 54 1804.7199054083253
46 55 7459.239049975987
46 56 803.872456127547
46 57 4301.935638493242
46 58 6104.004770512005
46 59 6185.190122079275
46 60 2109.4730826715886
46 61 4051.460318356704
46 62 2372.1836703856243
46 63 13394.304145465392
46 64 5141.623993613572
46 65 3672.028976486458
46 66 3632.6393151909997
46 67 10751.533177326291
46 68 981.4050079465032
46 69 3827.091185835715
46 70 2940.1031451029276
46 71 2576.556898107894
46 72 1107.4458539213251
46 73 18267.688117924747
46 74 1081.876602012912
46 75 2169.097184719137
46 76 5804.870043452819
46 77 262.52085675850225
46 78 2214.4322832126304
46 79 610.8883934791519
46 80 3881.7459503478367
46 81 3502.410159286286
46 82 1686.8351021636727
47 0 1445.1377678621554
47 1 6426.732408208826
47 2 2863.1798332368217
47 3 669.5944767649003
47 4 2441.2935870249703
47 5 5072.755317075579
47 6 4497.215269878784
47 7 1368.1169390340551
47 8 1506.0007363486206
47 9 881.1950767164152
47 10 4812.101881204382
47 11 1204.4370978617126
47 12 1187.8906952748437
47 13 734.4625308697711
47 14 7208.052914694668
47 15 4555.80410577139
47 16 8384.303822200049
47 17 44776.651352892215
47 18 5054.176982401772
47 19 3956.762781576975
47 20 1549.6684367966423
47 21 1355.880330160789
47 22 1875.7452127766041
47 23 3587.8541009805226
47 24 1567.0461302578972
47 25 2895.4920490384497
47 26 5342.681231090603
47 27 4293.549543652712
47 28 4526.648652196332
47 29 2305.5643125155507
47 30 544.8195417136017
47 31 2588.3525285090777
47 32 3767.3637231016824
47 33 1473.8058535367556
47 34 3642.9168356627306
47 35 2830.992266357918
47 36 826.8579487051682
47 37 10708.616102395757
47 38 6766.972365213659
47 39 10761.177053524074
47 40 3263.8688958380058
47 41 3226.7096461274396
47 42 762.8127423535492
47 43 10408.947226827187
47 44 2386.616149699768
47 45 1321.4956396390792
47 46 5684.989208313517
47 47 21883.259149604815
47 48 2005.7211522766136
47 49 5180.956503123752
47 50 2882.7189995554413
47 51 1329.6745729537151
47 52 1671.4353972236584
47 53 2367.1029573998926
47 54 2705.5288001153413
47 55 5316.444060090002
47 56 965.9232813499145
47 57 2267.583744727547
47 58 7417.327634533715
47 59 4482.291864866011
47 60 1635.2624913859206
47 61 1994.6954148539194
47 62 2050.2055753879927
47 63 6717.149683974354
47 64 4397.148573455881
47 65 3147.667769860419
47 66 2510.89674411915
47 67 3989.960307215885
47 68 1110.1116093349522
47 69 9013.931175601427
47 70 1875.53731994425
47 71 1912.4174509342688
47 72 963.2571571716574
47 73 23575.630624895577
47 74 1009.2645070884399
47 75 1340.1301676770663
47 76 2325.143342865879
47 77 761.1172665217966
47 78 7847.371876918078
47 79 527.758565444341
47 80 4152.186491919256
47 81 2473.8534132418836
47 82 1161.712140880644
48 0 1790.0843022404788
48 1 1863.8332849082522
48 2 7213.642767093243
48 3 660.1657558669876
48 4 1647.19447376925
48 5 2944.0785974535443
48 6 18346.385139098238
48 7 2355.090945689037
48 8 1452.0567596785827
48 9 358.8326090014408
48 10 4387.0650820993205
48 11 2750.639408591234
48 12 1032.004831887222
48 13 997.4248612360666
48 14 1230.1065957788978
48 15 9052.599598287572
48 16 12128.550437620284
48 17 5488.116414363235
48 18 41125.01065562742
48 19 1028.8955812649976
48 20 2768.859577294719
48 21 875.0946128722896
48 22 2469.3408621193853
48 23 7869.161166041884
48 24 1004.4827132030205
48 25 5851.321277358511
48 26 7820.831185496164
48 27 4099.785393710561
48 28 5488.9891432022005
48 29 6146.299102360848
48 30 855.3117875963409
48 31 3810.1917062980747
48 32 11064.207063336555
48 33 2306.2842099424793
48 34 1030.9893506332387
48 35 1642.785921070846
48 36 983.0240094331201
48 37 2280.1026599931242
48 38 2281.190704903971
48 39 9444.417631721257
48 40 6566.836381157274
48 41 17707.425393589026
48 42 1547.8591099052462
48 43 4573.772870320064
48 44 1645.1762193104223
48 45 753.4821198857089
48 46 3786.98041414547
48 47 2190.521552115229
48 48 26289.73295899249
48 49 8397.602662192226
48 50 8929.166965492357
48 51 6488.112208966898
48 52 1007.5013985649915
48 53 4329.741563278526
48 54 926.3296046038647
48 55 13475.318212618486
48 56 354.87054153676615
48 57 2539.5700910332125
48 58 1763.6121680666884
48 59 26565.03446372341
48 60 1783.43929481943
48 61 1739.818749497278
48 62 4463.44450612583
48 63 8415.33188062916
48 64 6963.94362076792
48 65 1321.334868777188
48 66 1578.134364238112
48 67 2467.0124170128424
48 68 1295.0390850883725
48 69 1860.662047531599
48 70 17751.755062649045
48 71 2282.7708514770966
48 72 615.9050393810996
48 73 6230.785064117997
48 74 2428.02364383691
48 75 3352.906732040244
48 76 3233.3884366085977
48 77 399.1629289485793
48 78 1586.5699369975544
48 79 1168.8013412954322
48 80 13845.251783077758
48 81 21819.17592579803
48 82 2620.743108806405
49 0 8546.75255632698
49 1 4337.481766154227
49 2 5486.346250131767
49 3 1359.4813211325713
49 4 6337.273810845637
49 5 6008.4361454588625
49 6 20993.59364738546
49 7 4460.455987888274
49 8 5248.554603234626
49 9 944.852378795974
49 10 32836.858338597776
49 11 5286.972352711801
49 12 2457.3725591032085
49 13 2437.4559059324306
49 14 3246.163437764151
49 15 16726.404597406454
49 16 13612.657628340494
49 17 11929.347527972515
49 18 12324.603562557322
49 19 4872.694320204004
49 20 8785.770171604
49 21 3659.545532654854
49 22 11006.682447838934
49 23 38148.74266834191
49 24 2358.5776709284673
49 25 18376.94236640249
49 26 10134.14561137727
49 27 15893.763955969933
49 28 18888.43500510375
49 29 12547.956407551386
49 30 1721.5845564129
49 31 34411.2824883419
49 32 24680.637038670975
49 33 5463.231544447951
49 34 2252.5930237023626
49 35 3677.821235356937
49 36 1840.9973505427545
49 37 5197.871749815223
49 38 5311.04808591414
49 39 12110.338651806413
49 40 61086.843003320944
49 41 9166.487604349546
49 42 3445.866422111801
49 43 8931.938053414788
49 44 7317.504461475047
49 45 1716.187964902775
49 46 7955.297130944258
49 47 4195.394543071612
49 48 8131.506775444651
49 49 121124.2412525297
49 50 7297.92589579093
49 51 6290.271756277516
49 52 2892.921566334396
49 53 12635.279253807956
49 54 1538.1461633662936
49 55 10319.42621752253
49 56 1985.796075814514
49 57 15731.159373959032
49 58 5085.49898506278
49 59 13576.447778483474
49 60 6530.868209507361
49 61 5693.051122180087
49 62 8720.416548409341
49 63 14506.221239349476
49 64 42705.986394280655
49 65 4501.290603492732
49 66 5655.174375656372
49 67 9225.825219925806
49 68 3407.872077920899
49 69 3149.776868690319
49 70 8477.439653868078
49 71 11125.185859638377
49 72 1580.1125855878638
49 73 11895.514516045458
49 74 5255.248474802938
49 75 6877.673401051796
49 76 17838.54184204711
49 77 738.2222908204383
49 78 2607.9462501365306
49 79 2822.9363986842272
49 80 8560.196972260406
49 81 7435.800858654902
49 82 6424.509931251776
50 0 1948.485867362533
50 1 2770.455080419069
50 2 8439.870687557954
50 3 634.8636172553512
50 4 2416.822209130109
50 5 4589.533475050615
50 6 10677.08765711919
50 7 2164.7508074540688
50 8 1698.0799226280149
50 9 434.08113124023157
50 10 5568.31661931325
50 11 2496.4984071096055
50 12 996.4247946735447
50 13 795.1280758131225
50 14 1640.3480746402497
50 15 20515.739206027993
50 16 21006.191250943277
50 17 8832.091301536408
50 18 25292.842124392206
50 19 1208.0270803573608
50 20 2726.703833657789
50 21 911.1212537982261
50 22 2607.833205729423
50 23 7526.866773369014
50 24 1311.0471942558918
50 25 5560.895937223172
50 26 16391.731439452244
50 27 4365.005578035585
50 28 9563.987154761217
50 29 4683.33216176088
50 30 728.6513234799897
50 31 4058.727487951353
50 32 10918.39025693521
50 33 2217.921344054258
50 34 1587.614454661557
50 35 1179.5691782844528
50 36 721.7130882441041
50 37 3748.458801675214
50 38 2695.7787928911
50 39 16850.904084534744
50 40 7728.53948894078
50 41 17247.49519994943
50 42 1442.0235751763473
50 43 6651.0849976834825
50 44 2053.939746841089
50 45 690.0387409666354
50 46 5176.930607009945
50 47 3012.348502933995
50 48 9773.431067635416
50 49 9439.030430067403
50 50 47304.27963740329
50 51 4062.0975179088546
50 52 1362.7591597855933
50 53 4461.805285696882
50 54 1169.4375096438034
50 55 25791.177603807973
50 56 889.4696459479305
50 57 3231.9634706336496
50 58 2361.2913370447604
50 59 26538.72200841519
50 60 2299.5642531674825
50 61 2433.4053633011185
50 62 3964.0614569602144
50 63 16800.04705378712
50 64 8086.099696841921
50 65 1949.4049642323453
50 66 2028.2298316463975
50 67 3603.9264367562
50 68 1075.7872669681904
50 69 2594.791687908677
50 70 8343.82674163393
50 71 2825.8398941149144
50 72 923.8524144709326
50 73 11562.266740417232
50 74 2423.711496589773
50 75 2609.3744954042104
50 76 4126.754675811099
50 77 457.5073220463162
50 78 2203.5066485901148
50 79 695.7139590455788
50 80 12660.264740068329
50 81 9728.374545603834
50 82 2351.6953102673324
51 0 1893.6939988147242
51 1 1602.910481577328
51 2 3114.0869085073764
51 3 384.1815395741346
51 4 1215.0481806134892
51 5 1413.4971437032632
51 6 48937.26034316357
51 7 2450.0078093636434
51 8 1738.2711106065183
51 9 138.84183927931034
51 10 3793.637538554182
51 11 5030.254133531591
51 12 755.2246865913799
51 13 1089.523102510281
51 14 1030.771447039398
51 15 5650.333214844846
51 16 5981.12949328538
51 17 3771.6041743554897
51 18 8000.097281678863
51 19 1521.9532744653714
51 20 3872.1485553486755
51 21 900.4152434877094
51 22 2395.558031769175
51 23 10696.85331883409
51 24 825.7246933718935
51 25 8511.485052097243
51 26 4275.2476466151575
51 27 2703.3625634073874
51 28 4324.7199777419555
51 29 14659.262631821817
51 30 803.0376449050281
51 31 4089.6621864897047
51 32 13579.065220780727
51 33 3648.370923988882
51 34 827.7308602360961
51 35 1103.6972781366924
51 36 492.84747134453363
51 37 1251.7545583502151
51 38 1720.2928427955342
51 39 6464.159641494247
51 40 5774.976406651827
51 41 6201.629152087223
51 42 1766.2052682981293
51 43 3159.691205833706
51 44 1999.1911686175047
51 45 423.31427612229504
51 46 2225.420150248195
51 47 1403.1449898472638
51 48 6208.080741676319
51 49 7753.897739512557
51 50 3421.1834833248267
51 51 34086.599376606704
51 52 917.2482438828288
51 53 11590.021763493845
51 54 631.5063813606344
51 55 6589.661954187691
51 56 444.2505360375796
51 57 2652.0476954114997
51 58 1548.3505735393173
51 59 9491.000492902627
51 60 2046.4737611612304
51 61 925.5090161448693
51 62 11725.550493035533
51 63 5115.854444171549
51 64 7715.7976602365015
51 65 1248.8770859025283
51 66 1547.644294980225
51 67 2429.6348911818254
51 68 1583.60088821611
51 69 1290.557539344113
51 70 9167.933672085599
51 71 2679.0958401263288
51 72 826.9618189246825
51 73 3897.0792497953594
51 74 3580.9400270468454
51 75 4766.5928044508955
51 76 3218.595950167323
51 77 175.45773380203337
51 78 1240.9438738983376
51 79 778.0694279304212
51 80 5572.123542290045
51 81 5224.490103780796
51 82 3302.421422104483
52 0 604.6239122203541
52 1 1754.016441447435
52 2 779.1555483775257
52 3 688.5020145303581
52 4 4261.217547004579
52 5 1349.1018065800872
52 6 2233.4469036176033
52 7 884.6602176124138
52 8 1371.075202585281
52 9 1230.6616675287096
52 10 2681.198868175923
52 11 703.7137608014882
52 12 1545.5042210098904
52 13 277.5105899464088
52 14 1395.7304380940745
52 15 1580.5337278388874
52 16 2171.3342726332453
52 17 4704.621075561721
52 18 1746.007530357683
52 19 1844.4255041374438
52 20 1077.7005000776585
52 21 2190.9800531951796
52 22 1921.8769676909294
52 23 2268.3785047763704
52 24 6246.508703275926
52 25 1833.944237865599
52 26 2189.56766464866
52 27 3307.9537149451
52 28 2397.7141914030053
52 29 991.2125509092344
52 30 596.1160238475798
52 31 2024.2578705636693
52 32 1721.9225245607454
52 33 1062.652104665533
52 34 2013.360759183327
52 35 2668.08445980881
52 36 750.1922223733403
52 37 1724.4936179813321
52 38 3391.3878628507673
52 39 3215.637660458596
52 40 2107.7000609926326
52 41 1842.1286287817281
52 42 603.4013963236922
52 43 2356.6505958267167
52 44 2334.48594411277
52 45 1336.887711919083
52 46 2336.31808845322
52 47 2183.859702417468
52 48 834.2771946382926
52 49 2916.6395191334923
52 50 1238.702541708979
52 51 838.9426160307273
52 52 24958.673736577388
52 53 1328.6322154858901
52 54 555.6813984673192
52 55 2108.5748096822535
52 56 862.0390088237458
52 57 1798.2461841573363
52 58 1730.3661477198361
52 59 1709.295234160684
52 60 938.358305787564
52 61 1959.9169711259196
52 62 1065.541532935786
52 63 2036.7465974168404
52 64 2273.5055328784206
52 65 4727.973679165914
52 66 2063.939751268444
52 67 1713.6217313668415
52 68 780.8240594130787
52 69 1563.9415505314048
52 70 1112.7533811128153
52 71 1588.2894284842812
52 72 2885.4353328474317
52 73 3580.009003052722
52 74 552.4227349440991
52 75 970.9738437406918
52 76 1380.7709055542582
52 77 491.7941379419477
52 78 1467.4162018780296
52 79 360.65887944126143
52 80 1385.3967874753134
52 81 1183.3388257234064
52 82 723.8355309899018
53 0 6683.536890959649
53 1 2222.2873480131716
53 2 3328.344587699725
53 3 714.8587555078111
53 4 2248.5292589529613
53 5 2512.844401931649
53 6 18944.47052414778
53 7 5707.177405313289
53 8 2539.920253759769
53 9 346.2172517740388
53 10 6401.819606043966
53 11 15010.392053622869
53 12 1539.808622393417
53 13 1497.8842660938649
53 14 1537.770751063906
53 15 6995.941291520666
53 16 7017.466158978829
53 17 4971.215575272159
53 18 7972.348908187415
53 19 1589.8863961960446
53 20 8617.573407097827
53 21 1544.7675222992686
53 22 4367.856542235196
53 23 24074.449149909397
53 24 1186.3519361399374
53 25 40529.94465614869
53 26 4929.331275090558
53 27 5423.224507825442
53 28 6133.660795920732
53 29 21406.762913736908
53 30 1049.01496107918
53 31 7460.687395672519
53 32 13567.185778714374
53 33 8336.443928525845
53 34 948.9355914073124
53 35 1481.553706366729
53 36 956.3344477986191
53 37 2045.4099462547176
53 38 2421.5711462235754
53 39 6788.577841930515
53 40 8817.456739803714
53 41 5736.810637628003
53 42 3806.4967173613786
53 43 3628.925312774898
53 44 3458.908636248149
53 45 1101.4968370372237
53 46 3385.1442959260503
53 47 1470.8035836188003
53 48 4700.626401773274
53 49 14458.315714842138
53 50 4410.7273036103625
53 51 9399.573082273522
53 52 1630.334340848882
53 53 54758.92735000453
53 54 993.8872085271317
53 55 6904.179698338983
53 56 1127.6841682861066
53 57 4909.543936426582
53 58 1737.4667987707542
53 59 8477.074276325324
53 60 3997.4563552884515
53 61 2395.798227181583
53 62 35214.42710864821
53 63 6280.545968523913
53 64 18032.84079922433
53 65 2033.735785995362
53 66 2500.7424538148643
53 67 2989.545542884282
53 68 2304.020820208677
53 69 1682.106863307452
53 70 5592.8340049329345
53 71 5748.260890165182
53 72 923.3654411247966
53 73 4389.381842352744
53 74 10625.251912342164
53 75 15782.704339317721
53 76 4053.061160148502
53 77 394.02657598428965
53 78 1672.4420640593014
53 79 2076.655386315313
53 80 5457.051635285476
53 81 4761.517199197401
53 82 8844.152487104184
54 0 438.93146740782163
54 1 6725.651253887298
54 2 819.6044309635672
54 3 140.11604211689428
54 4 691.22663437974
54 5 1623.1032540660692
54 6 1206.6448038384297
54 7 329.24668122550685
54 8 703.5061300605842
54 9 274.56719634189756
54 10 1223.0764920757274
54 11 421.96202686286733
54 12 365.14153393440364
54 13 124.4819024576587
54 14 1922.682609935047
54 15 1186.2921143132523
54 16 2035.8513256810022
54 17 9827.75139164345
54 18 1284.0154135582109
54 19 931.3392190947412
54 20 671.6995509628947
54 21 455.29528215336836
54 22 684.58570219067
54 23 1305.580547346233
54 24 800.410791539722
54 25 908.1906239186346
54 26 2266.355369414823
54 27 1164.8760993681633
54 28 1238.3031022490159
54 29 618.6289272414919
54 30 309.9372892234238
54 31 832.5994930062021
54 32 1191.8127270175858
54 33 422.2340284663683
54 34 1043.93550672436
54 35 603.0114170092938
54 36 203.5781959548002
54 37 2224.6318830497435
54 38 1260.8015909791186
54 39 3649.323367995088
54 40 1550.871463818006
54 41 1232.319837733528
54 42 311.8617174124736
54 43 3935.203501074634
54 44 604.8304235605717
54 45 271.8154261954048
54 46 1229.0970694962443
54 47 3544.833339705043
54 48 897.5958455988737
54 49 1707.5879609947235
54 50 1087.0003577763266
54 51 456.9918616987543
54 52 944.5518174964964
54 53 696.5133189708764
54 54 1186.6357576790083
54 55 1468.6231280956338
54 56 142.8877292996792
54 57 843.0668844354348
54 58 1027.3790883917698
54 59 1264.4425269679507
54 60 417.43967537949504
54 61 724.6682484672428
54 62 428.59265048575
54 63 2272.4330889680805
54 64 1491.0277080631547
54 65 822.5967583019847
54 66 630.5658553745615
54 67 852.2468526971329
54 68 320.312692865558
54 69 4283.974066982452
54 70 592.4723876850258
54 71 684.2050303818784
54 72 269.1475140422773
54 73 5056.270539351618
54 74 420.5509643767066
54 75 465.8612052996557
54 76 725.783940250697
54 77 233.41893179953377
54 78 2510.5727105034603
54 79 193.9663505721917
54 80 1548.5203626758582
54 81 774.3893208123538
54 82 404.26447999673326
55 0 3402.662090575191
55 1 4750.547022682882
55 2 39514.284155746085
55 3 823.4694333613842
55 4 3102.89262481496
55 5 5821.029563101898
55 6 15238.972969814744
55 7 2974.9282034947246
55 8 2389.2606065146842
55 9 437.8040857150984
55 10 7257.060495050983
55 11 3454.5833894189964
55 12 1878.0810257784647
55 13 1343.100945690893
55 14 3155.087647580397
55 15 14541.465681556709
55 16 64528.84486823301
55 17 13753.484490822162
55 18 37980.517497036824
55 19 2846.585038962971
55 20 4719.587101311157
55 21 2528.0005804394214
55 22 4158.192577716935
55 23 8793.783542815085
55 24 1888.8984313252304
55 25 8264.830967794525
55 26 25057.29478115821
55 27 5973.909886633379
55 28 10055.640146901133
55 29 6795.844568016236
55 30 1205.6282190640277
55 31 6163.809676481453
55 32 13492.90821955097
55 33 3162.1560131810843
55 34 2245.0284466681574
55 35 2410.1869367464637
55 36 1039.235971722378
55 37 5512.160158015619
55 38 4310.768765034577
55 39 31095.779924028062
55 40 8971.445356315899
55 41 52622.37673664228
55 42 2035.956739319281
55 43 13510.74357738216
55 44 3106.2022751172094
55 45 989.7730162179913
55 46 6512.354502337825
55 47 5263.442059061846
55 48 13454.320706161167
55 49 11232.66234842734
55 50 27924.851684626767
55 51 5791.1681226526425
55 52 1808.1881704523717
55 53 6193.4701432562915
55 54 1832.3010574057823
55 55 199368.8689588338
55 56 1011.4950716146811
55 57 4327.447877599571
55 58 3993.7091371516844
55 59 20667.533636320088
55 60 2981.7581654157602
55 61 3281.124722665057
55 62 5724.199445554921
55 63 19845.80361111175
55 64 9579.008459591567
55 65 3174.3023807016607
55 66 3188.5411093220264
55 67 4542.816354759403
55 68 1487.457280041408
55 69 3528.5821126453952
55 70 9278.550296339961
55 71 3939.385017413173
55 72 1781.5036389627282
55 73 14354.168167263495
55 74 2577.3689769435314
55 75 4066.3095337872455
55 76 5388.973704992277
55 77 697.5504387768237
55 78 3056.954076114858
55 79 1315.991411688836
55 80 38420.762045703385
55 81 19834.70955292203
55 82 3079.129138537532
56 0 652.8704161232761
56 1 867.3132206925109
56 2 487.70323467704696
56 3 1611.8927760766956
56 4 874.8245470638724
56 5 654.5839296337256
56 6 1389.7852278667967
56 7 446.00567782690695
56 8 3174.311138913635
56 9 106.47382872950091
56 10 1535.012759091756
56 11 517.2230052762845
56 12 1182.6338173553486
56 13 533.2318705099788
56 14 421.62289908460093
56 15 945.6024757140592
56 16 1482.917864363878
56 17 1575.9544402308513
56 18 1027.4871196896913
56 19 574.2860431008976
56 20 1073.9258211238296
56 21 3363.6157020228734
56 22 1195.1977177500364
56 23 1304.5683584733772
56 24 596.5984323975623
56 25 1516.3966234585814
56 26 1192.8469411291783
56 27 1571.3426248647595
56 28 1023.1258591962521
56 29 846.3570475173074
56 30 463.92239101336014
56 31 1282.7950904677082
56 32 1081.2937716080264
56 33 702.9651809005063
56 34 658.8940932501812
56 35 1027.826428261034
56 36 2764.0573635832607
56 37 746.2240094480551
56 38 926.7164801462361
56 39 1605.7820432130134
56 40 1020.0577881433658
56 41 869.3834531758491
56 42 547.1766048366834
56 43 999.8267508172341
56 44 2691.37134550974
56 45 617.5922121342696
56 46 769.9016177807932
56 47 878.9224549531232
56 48 795.682719821558
56 49 1688.497278491873
56 50 632.9935233054322
56 51 635.4789414637504
56 52 1106.421551228342
56 53 756.2990449084554
56 54 159.82551409047707
56 55 932.7265981955751
56 56 1400.052641765227
56 57 1390.233892153858
56 58 748.1641461528801
56 59 1044.0189852272485
56 60 1399.5045397455526
56 61 526.9862162821463
56 62 554.3393807667629
56 63 1005.2146480989122
56 64 1791.8825272554836
56 65 1093.5779938921387
56 66 1560.5503367025449
56 67 557.7342903814852
56 68 899.199317185425
56 69 498.2636326729272
56 70 569.9655902365954
56 71 988.928526058714
56 72 1312.7663132235466
56 73 1577.9125145278565
56 74 440.9023158925547
56 75 739.6128942547763
56 76 749.8223844557128
56 77 210.08958367666668
56 78 384.84466633784353
56 79 214.88086986426163
56 80 669.0536123582474
56 81 786.5366679044737
56 82 685.1557711572372
57 0 3362.936473897873
57 1 2399.623362335589
57 2 1993.7444758111255
57 3 631.3315663675135
57 4 3932.288868829283
57 5 2994.536364409431
57 6 6474.691824840418
57 7 1942.306674823899
57 8 3523.7054649331935
57 9 391.21791199388167
57 10 15654.706399420858
57 11 2310.3571294915746
57 12 1204.9913719538652
57 13 1260.2009694287467
57 14 1644.1716199544794
57 15 4693.978420550152
57 16 5910.723686759101
57 17 5265.3001667055505
57 18 4076.7551713529856
57 19 1985.8231717355698
57 20 3551.346983655316
57 21 3163.2337003379744
57 22 9173.929568346592
57 23 9471.042302962222
57 24 1528.3536389233725
57 25 6134.601265314093
57 26 3274.3536132604104
57 27 22219.307941143215
57 28 6835.56026963561
57 29 3352.768383090642
57 30 1529.5419375092945
57 31 12561.714416034736
57 32 7400.753432355552
57 33 2704.5737183564006
57 34 1211.4691657213798
57 35 2716.81885919696
57 36 1050.9013976915453
57 37 2320.465465239587
57 38 2805.7734634590456
57 39 5722.231483013891
57 40 7401.762360895708
57 41 3333.126459011956
57 42 1879.5791661822475
57 43 3768.850293061816
57 44 9085.033968885953
57 45 1072.8704422109538
57 46 3640.866139721771
57 47 2452.0538142635673
57 48 2711.1840553477314
57 49 17809.948055675468
57 50 3035.504899965059
57 51 2690.5836064396426
57 52 2126.414703958982
57 53 5073.74159724666
57 54 799.0698926764993
57 55 4510.233667368923
57 56 1565.4187648994414
57 57 21109.477593919284
57 58 2772.0422938199267
57 59 5072.044829835059
57 60 5069.386410618277
57 61 4448.475419960445
57 62 2757.988842150002
57 63 4578.222475584991
57 64 11955.009551587444
57 65 2540.2286328487444
57 66 4744.052874314343
57 67 4940.287786511394
57 68 1696.859177482059
57 69 2122.4170471738857
57 70 2662.8410168933506
57 71 7636.067791575695
57 72 1924.4143818753691
57 73 5389.806699828705
57 74 1689.4240943972948
57 75 2778.6608338395317
57 76 4358.713663157452
57 77 472.32009796610635
57 78 1836.0050085652576
57 79 977.1777381876187
57 80 2903.6769496778293
57 81 2516.099377169109
57 82 2699.766671825288
58 0 1363.8986296681232
58 1 3627.6504894775826
58 2 1440.9317714317872
58 3 521.0091828254984
58 4 4231.77927580881
58 5 4160.7420927537105
58 6 3325.637957805537
58 7 831.1540711302963
58 8 1518.7923922173302
58 9 610.4661250833954
58 10 4015.063765605862
58 11 1086.9450551182053
58 12 1196.5869576051928
58 13 579.3990818390514
58 14 9148.727130904417
58 15 3071.7464768354516
58 16 5717.036361874721
58 17 14492.282146810076
58 18 3294.951681051403
58 19 6096.558660017207
58 20 1831.5971071752995
58 21 1276.0604210602278
58 22 1769.6867289416189
58 23 3597.4294819092283
58 24 1618.1219162220177
58 25 3111.0677692742847
58 26 3975.2349269526726
58 27 5125.06970639973
58 28 4615.069172550838
58 29 2155.8579297586525
58 30 646.754880290253
58 31 2592.7477490016986
58 32 3168.8263328726107
58 33 1160.6450876387405
58 34 2452.103383479097
58 35 5281.096451940454
58 36 648.3063404855714
58 37 6046.3627191523165
58 38 9794.500944072433
58 39 6946.24090569805
58 40 3565.9532913880216
58 41 2854.0926200434574
58 42 817.1203019559205
58 43 5440.292215312449
58 44 2213.0156752081784
58 45 981.2894710944454
58 46 6919.706627450751
58 47 9089.095886971527
58 48 1791.3230341542576
58 49 5327.039147484152
58 50 2268.4293639928896
58 51 1477.9724031916728
58 52 1838.6704088450765
58 53 2057.317294628699
58 54 1138.7207479550138
58 55 3551.8597378584323
58 56 802.3992953335354
58 57 3062.752296012219
58 58 18245.2174054626
58 59 3254.0043967613187
58 60 1914.5012441876709
58 61 3265.7010513802106
58 62 1305.511015574499
58 63 5242.888332630432
58 64 4166.8797052816935
58 65 5138.316403773124
58 66 2182.8662492423773
58 67 3490.794295919222
58 68 684.2003402239274
58 69 5461.633739014854
58 70 1479.4987806956372
58 71 1349.2496773087732
58 72 1418.5058376126403
58 73 10904.521975398338
58 74 907.697800226526
58 75 1518.8232327444098
58 76 2120.4809990150384
58 77 931.5559202805214
58 78 5667.332538752436
58 79 345.2497695977033
58 80 2703.1936175154974
58 81 2047.0510686690145
58 82 1073.893406023996
59 0 3832.5942011143657
59 1 3474.643514148511
59 2 9074.124466008676
