#He so k la
3.0
#Number of Nodes
81
# list of nodes
#x #y #z
45 17 5256.500853346829
45 18 5995.916216937587
45 19 882.622613139489
45 20 2854.1649031217494
45 21 3130.041756939522
45 22 3284.38124690825
45 23 5877.589775971247
45 24 16440.706070833076
45 25 6069.344980560949
45 26 1928.6909804207353
45 27 5611.553199405072
45 28 321.9909167316283
45 29 2391.405661536893
45 30 2416.899873865322
45 31 6670.168782062971
45 32 2635.8727411434534
45 33 2261.695368441338
45 34 3119.5163358600566
45 35 9987.623644771953
45 36 1435.9559487562462
45 37 17098.885933539266
45 38 7082.121336722951
45 39 4553.841578031977
45 40 21376.20956259672
45 41 8725.290423227745
45 42 1996.4237986574722
45 43 6588.94537199295
45 44 12121.906557046883
45 45 70247.90317939805
45 46 1630.3342532454737
45 47 1720.6781073195589
45 48 4521.725179464484
45 49 3998.3364199577227
45 50 3332.862268680379
45 51 14469.5436264687
45 52 6771.061575510494
45 53 760.1767889477455
45 54 468.4268375024147
45 55 1785.7252039028324
45 56 5026.479541291736
45 57 22523.862063594846
45 58 5533.107406861087
45 59 2455.2201241630605
45 60 1924.807863086923
45 61 11757.040083376736
45 62 4788.554963188223
45 63 4136.420089598745
45 64 1165.434407586266
45 65 4572.073336442432
45 66 15189.667721857315
45 67 7310.895668117366
45 68 1787.4308055032552
45 69 5683.290492642201
45 70 5808.821787003316
45 71 5336.4167732603455
45 72 2809.0987782847715
45 73 2311.584949536538
45 74 9192.140861117563
45 75 3883.6567456481066
45 76 2400.8785041011474
45 77 1702.8043955153844
45 78 5293.379086513513
45 79 17984.55874956417
45 80 3925.0711538295345
46 0 2762.9414060655063
46 1 405.0387974444196
46 2 573.1437513983213
46 3 511.5596256384771
46 4 1210.06945047517
46 5 677.5452148590983
46 6 1458.7155322064814
46 7 2409.7444755429624
46 8 6523.274727754795
46 9 1684.7871435793381
46 10 1722.5845463716855
46 11 2084.4383308056717
46 12 1082.2809923015045
46 13 3807.7640178049633
46 14 599.1802031564589
46 15 418.068945307339
46 16 1054.3388459235016
46 17 2847.6266930252227
46 18 1212.432203781264
46 19 577.7548718759772
46 20 867.9018738086403
46 21 5127.028930355512
46 22 2360.031788439676
46 23 653.0792342207911
46 24 1961.405431700688
46 25 4474.616997925714
46 26 7439.393532546812
46 27 2241.3401052485065
46 28 459.20943038853744
46 29 916.5035974238774
46 30 685.3558730165535
46 31 1487.5573030319479
46 32 902.4584629794731
46 33 1642.6738209846962
46 34 392.42842628574715
46 35 2699.227696021501
46 36 412.8798237307133
46 37 1336.9871614566573
46 38 3028.4273868802084
46 39 1285.0184413436582
46 40 1370.8439617080326
46 41 2145.160864919003
46 42 2928.783092151305
46 43 2240.337109845454
46 44 2225.5836423659957
46 45 1454.8193630877313
46 46 11941.44115500958
46 47 524.8253370582408
46 48 3798.1559864704077
46 49 5632.637650124291
46 50 1709.3737147824136
46 51 1640.777435622825
46 52 1157.8852344215402
46 53 1919.5127338284583
46 54 194.86954365356746
46 55 718.7652658027886
46 56 4273.0610521440185
46 57 1575.1690659767937
46 58 1694.2218909303597
46 59 1140.2264779669595
46 60 948.077199664974
46 61 1392.19836454385
46 62 804.3472622840488
46 63 572.0224386126744
46 64 426.1516828575057
46 65 1140.245659343406
46 66 942.3114580893484
46 67 2129.573813203088
46 68 1874.0463365356204
46 69 5709.699152986874
46 70 2649.4645239962965
46 71 1631.4865285227115
46 72 584.2248915590028
46 73 7146.416156063328
46 74 3489.9316997311594
46 75 4027.4238762719256
46 76 7962.14834181059
46 77 381.5977370395438
46 78 1753.0804654942083
46 79 1453.2185438157783
46 80 1829.732325659632
47 0 1579.9182098658107
47 1 708.0805046411662
47 2 943.4800923442823
47 3 247.05714743128476
47 4 617.1631241318125
47 5 7702.146518319779
47 6 1751.6928804952463
47 7 1855.0729972825711
47 8 1526.772333861663
47 9 2103.6875393842297
47 10 1053.0434558908548
47 11 1131.4140505286393
47 12 3240.2643912727026
47 13 586.2995022576886
47 14 1253.9112369995694
47 15 1265.889595390384
47 16 1840.7035660994416
47 17 1265.9682670500692
47 18 866.5654129403875
47 19 596.3777733141206
47 20 2457.696881692146
47 21 946.2321443825793
47 22 1462.2461738602208
47 23 1773.8025075757164
47 24 2482.4763680061865
47 25 1370.2043337332739
47 26 460.40057302935264
47 27 1450.6334827552573
47 28 306.1807663444785
47 29 3783.955295850019
47 30 2214.9356645747393
47 31 1431.8034280346794
47 32 1283.4440379874927
47 33 940.2817552554541
47 34 1516.1488551141979
47 35 1997.000408814516
47 36 909.3253425719869
47 37 3641.971918907997
47 38 1810.5203231305115
47 39 3036.9666046947646
47 40 2670.939617702382
47 41 1881.8148199278673
47 42 1197.1739513859786
47 43 2641.160007257931
47 44 1971.9063683568272
47 45 1917.9593052385712
47 46 550.1012840902937
47 47 13460.22797001255
47 48 882.425240930124
47 49 1884.7855065172225
47 50 1524.5238035121408
47 51 1808.715611582753
47 52 1032.276998558977
47 53 284.76065933885667
47 54 194.66360009178806
47 55 1126.1615979888359
47 56 1630.8712345982888
47 57 2263.5611220121204
47 58 2025.4082223570933
47 59 1459.9238362988635
47 60 1083.1999355644036
47 61 1786.0736629437745
47 62 2290.6243429297
47 63 2298.1010461239102
47 64 881.0018687642581
47 65 1984.658677087473
47 66 915.5234888785923
47 67 1642.7382400936501
47 68 1012.1828564986179
47 69 1769.7974531762761
47 70 1298.2742288209151
47 71 1329.0005064293491
47 72 1720.3179022209838
47 73 696.3816942417603
47 74 1882.1200118981913
47 75 1006.8686191109996
47 76 747.7132369612572
47 77 2694.7508940213543
47 78 6419.099257000403
47 79 1393.212711876892
47 80 1600.4454465452038
48 0 7039.091581840404
48 1 682.6064135292531
48 2 832.5876965256072
48 3 1393.6285139818199
48 4 3785.9329100692858
48 5 1324.1109919954517
48 6 4878.218735336307
48 7 3879.6859860744134
48 8 28541.29545799684
48 9 4514.042609970574
48 10 2697.7634458086873
48 11 7320.278748677239
48 12 1496.985381760674
48 13 2336.77044600238
48 14 1744.5782116992425
48 15 931.8792877065339
48 16 2205.39792144054
48 17 17076.788228438916
48 18 3812.395381183149
48 19 894.7192803269438
48 20 1700.4114701344783
48 21 6066.775993163186
48 22 3193.3196624619786
48 23 1742.497857954328
48 24 6156.625258004354
48 25 20356.692476052318
48 26 3370.392789857091
48 27 4084.6327282237903
48 28 372.94658702955934
48 29 1194.6261272395736
48 30 1198.1279411319074
48 31 9588.70755087996
48 32 1618.1053658660653
48 33 2941.5518130751475
48 34 1138.709753225258
48 35 9333.97345017657
48 36 1189.040567796758
48 37 3557.9121667688764
48 38 16113.67542517143
48 39 2968.5149785793997
48 40 4302.307462067424
48 41 8568.002181655282
48 42 2944.755253134
48 43 4208.533575644779
48 44 8090.389234012024
48 45 3469.9406142700104
48 46 2785.9383273026524
48 47 1125.1948692730482
48 48 78139.12654821281
48 49 6220.88145248142
48 50 4019.0939808038165
48 51 5277.9185987355595
48 52 4361.829517367082
48 53 1005.5154586426505
48 54 303.5696187660835
48 55 1226.264197658085
48 56 8711.570727573704
48 57 3729.4123496552793
48 58 4159.698097147113
48 59 2361.982394554527
48 60 1482.706985915921
48 61 4877.448897068042
48 62 1600.9811662147329
48 63 1803.7298817912658
48 64 616.5020795555947
48 65 1804.5684947034413
48 66 1933.5162467350613
48 67 9097.145020297232
48 68 1956.9913425582492
48 69 14485.122745199598
48 70 9375.720400378144
48 71 3917.017570668147
48 72 1367.6505068359716
48 73 6133.785990242463
48 74 12136.461828232052
48 75 11612.757562969402
48 76 3853.6914123669285
48 77 579.4090538207441
48 78 3399.202052344794
48 79 3575.894949021683
48 80 6068.906562804762
49 0 13428.488258832886
49 1 971.078239697239
49 2 2223.6820104259705
49 3 1806.5610903586296
49 4 2752.384616256404
49 5 1878.138463388984
49 6 4685.121641063153
49 7 13823.795751112197
49 8 8525.24647458871
49 9 5831.188287258124
49 10 8055.496975839808
49 11 4659.400456541561
49 12 2686.9602120333734
49 13 11711.465215583954
49 14 2002.6233039086796
49 15 1587.3633395021727
49 16 5025.089495085466
49 17 5519.982975632084
49 18 3118.3892920912394
49 19 2256.5777286646926
49 20 4651.602973256542
49 21 16280.158441732588
49 22 15511.605093364979
49 23 2804.800713653465
49 24 7101.026136198292
49 25 9825.01302380942
49 26 6435.9659329485985
49 27 5555.795520543937
49 28 915.8405259863729
49 29 3101.0687095625904
49 30 1820.2911030549049
49 31 5003.640244575026
49 32 5589.146923145752
49 33 17086.186452097994
49 34 1303.284709962059
49 35 7101.067051730794
49 36 2972.128463285874
49 37 4621.074056751517
49 38 7416.414910501662
49 39 6328.598279565295
49 40 4926.9515684926955
49 41 8473.804015957712
49 42 7464.326798254807
49 43 8405.913923081109
49 44 6382.131556802008
49 45 4734.504752860131
49 46 4432.166840131033
49 47 1153.9334183136853
49 48 6400.750991927067
49 49 61404.2484043217
49 50 12466.535902701726
49 51 5175.271979822543
49 52 4404.922378313148
49 53 2625.219479643214
49 54 1371.785953329044
49 55 4636.262355396433
49 56 26058.656095621944
49 57 5071.33488420899
49 58 7676.94779848971
49 59 6146.845927248731
49 60 3352.588224630293
49 61 6349.589673836093
49 62 2506.3722889646174
49 63 2522.2954686716453
49 64 1536.2869679195633
49 65 3603.3082626794644
49 66 2941.411441705148
49 67 9424.145104319105
49 68 10116.039337696802
49 69 14130.041528779868
49 70 5150.221675038131
49 71 7106.146393067922
49 72 2749.634247801619
49 73 6460.489462686517
49 74 9034.090674336676
49 75 10109.401267419387
49 76 8479.79083791074
49 77 1313.6564007727002
49 78 6723.781713909916
49 79 3936.5361870034467
49 80 7449.543329572441
50 0 13867.882168341905
50 1 693.599522334586
50 2 1347.186228129199
50 3 760.2880965444617
50 4 1960.85900425172
50 5 1902.546969066313
50 6 3740.0547264464058
50 7 8847.41236233567
50 8 5851.535089163617
50 9 5805.874195237004
50 10 2979.55331501538
50 11 3362.0577937840253
50 12 1946.0765344208135
50 13 3633.654379296141
50 14 1358.524677397352
50 15 1275.5935618436692
50 16 5253.63433326537
50 17 3707.82928900676
50 18 2212.687338934796
50 19 1437.2764220922652
50 20 3430.7971155989835
50 21 5397.2863575704205
50 22 13745.06819788136
50 23 2435.5666847194275
50 24 6036.1194889743765
50 25 7372.640746608608
50 26 1910.843012477407
50 27 7069.597536074791
50 28 349.33505132242584
50 29 2028.0457449581152
50 30 747.5732969890672
50 31 3253.5197770279406
50 32 10585.368651238652
50 33 4061.309569669294
50 34 988.6172392094307
50 35 4819.3155254810945
50 36 1926.059287094697
50 37 4078.6404560542255
50 38 6706.6571849084385
50 39 5237.3506510510815
50 40 4791.79950761276
50 41 8159.571951338039
50 42 3196.809694395533
50 43 10943.490818620026
50 44 5181.421445616403
50 45 3178.125176647744
50 46 1721.6799305507907
50 47 1384.8186326755592
50 48 3513.3622800763746
50 49 14846.104677609012
50 50 69667.72265730065
50 51 4205.1506373536995
50 52 4343.260968408039
50 53 1005.9846550454264
50 54 694.784222879446
50 55 2746.772940789756
50 56 13971.848674565976
50 57 3794.7201500289443
50 58 7440.0386531961885
50 59 6945.798593813297
50 60 2347.2245600838783
50 61 5303.123198252398
50 62 1643.05602304637
50 63 2222.011477405492
50 64 833.4062169904153
50 65 2760.596470541289
50 66 1924.3357063245635
50 67 6108.435852130817
50 68 2464.7806172478076
50 69 9706.707446256338
50 70 3779.6235160203946
50 71 9498.618237211062
50 72 2048.519007222178
50 73 2754.2854789658777
50 74 7077.648933568823
50 75 5460.995008295301
50 76 3530.771212837935
50 77 968.8535124618169
50 78 5697.471416398326
50 79 3298.4171170428635
50 80 6755.87231895679
51 0 6614.790875229841
51 1 1573.5949620055108
51 2 1293.2339541684107
51 3 901.990966024992
51 4 7212.674792968419
51 5 1850.694030940154
51 6 31927.169279696944
51 7 3826.8682015533905
51 8 6050.285611729562
51 9 9421.964035145407
51 10 2257.279457097181
51 11 14118.663765238523
51 12 2309.722347245306
51 13 1999.2820519113006
51 14 4479.131889746848
51 15 1843.4985274351557
51 16 2795.5383735971004
51 17 8303.833443030246
51 18 16842.36876486471
51 19 865.3675891032871
51 20 2222.508651977451
51 21 3643.923026997449
51 22 3201.6958218678105
51 23 3317.3489332983445
51 24 26860.162516714186
51 25 7181.114583586917
51 26 1944.6372998382726
51 27 6753.616045163887
51 28 559.0896605659959
51 29 1826.207924702102
51 30 1689.5969791296372
51 31 10308.890722479606
51 32 2141.6856363860547
51 33 2051.6560959607104
51 34 2476.9163928783523
51 35 19019.059623577275
51 36 1191.036278603307
51 37 7481.1730914300615
51 38 12735.581242712653
51 39 3820.1486782201987
51 40 12544.434729222794
51 41 12432.767931618111
51 42 2263.9993821092025
51 43 6119.1377374927415
51 44 35921.767426564635
51 45 15291.048599587444
51 46 1497.9505428235389
51 47 1702.9077901159887
51 48 5052.663021678021
51 49 5400.929190440991
51 50 3891.113652245143
51 51 58685.49460869036
51 52 13506.113457161277
51 53 972.7550674679105
51 54 446.720859722563
51 55 1484.779124764308
51 56 5883.5177760600345
51 57 10081.119402226894
51 58 5805.243470631021
51 59 2334.2335282730955
51 60 1732.331179117003
51 61 12494.381529003627
51 62 3617.7195048246285
51 63 3459.368235989818
51 64 852.7699611992217
51 65 4415.539960163762
51 66 8292.830762371252
51 67 9609.923554267698
51 68 2012.3539104778338
51 69 7947.028722927956
51 70 8799.966931471017
51 71 5852.38337128938
51 72 2232.8622354133645
51 73 2503.7658119841726
51 74 16983.39238967057
51 75 4715.807368461684
51 76 3005.9053091879346
51 77 1067.7382435445375
51 78 4738.099708990864
51 79 20507.401212920406
51 80 5203.758095414154
52 0 8058.52662216056
52 1 750.5708299148604
52 2 598.4345568431778
52 3 593.6365834192802
52 4 3652.4998944452054
52 5 1279.043842326562
52 6 9452.62944867897
52 7 2372.1630299609646
52 8 4582.2544704891925
52 9 8128.937211396752
52 10 1678.0810314402197
52 11 12900.545429476257
52 12 1751.9432785004683
52 13 1873.3549257012214
52 14 1931.2561914003015
52 15 1347.5353865477136
52 16 1607.035461191024
52 17 6632.779715295338
52 18 6019.096734458504
52 19 481.8545695461934
52 20 1722.1769529047567
52 21 2884.736625318967
52 22 2412.9844705627597
52 23 2310.4838105625927
52 24 39046.581706384735
52 25 5207.215533096783
52 26 1794.6001683707393
52 27 8443.851094512605
52 28 297.5730994566959
52 29 1435.0046367085972
52 30 1089.372200356337
52 31 7057.182167142874
52 32 1988.2711626581336
52 33 1489.7263017101902
52 34 1296.8807396967618
52 35 10327.453384948642
52 36 1018.3701858182976
52 37 5471.885545586035
52 38 12924.708844385688
52 39 3094.42054593951
52 40 8408.839352970503
52 41 25713.149229835595
52 42 1993.9191995534618
52 43 4175.03458789504
52 44 27106.487624009722
52 45 7469.777777352895
52 46 1509.9220773303452
52 47 1732.492413269344
52 48 4182.9840901155085
52 49 4244.308881965151
52 50 3984.662298942658
52 51 15071.546449961403
52 52 41934.260834186614
52 53 438.46277064629857
52 54 467.6165390018653
52 55 1253.198427733614
52 56 4872.2022713870265
52 57 6911.7655273001
52 58 7337.56542140853
52 59 2232.942829847667
52 60 1229.53936402741
52 61 14184.931058150964
52 62 1904.5640817780177
52 63 1950.446624946495
52 64 732.8231772416964
52 65 3102.729394770835
52 66 5751.3507569586845
52 67 11241.070382212358
52 68 1732.3349192227538
52 69 6728.638544967563
52 70 5796.310515285495
52 71 5897.012035439948
52 72 1380.0094721961038
52 73 2751.048587593194
52 74 21469.40733117371
52 75 3600.7279917626574
52 76 2042.3288787084043
52 77 942.2311301267762
52 78 3588.402837431715
52 79 8992.065914604536
52 80 6692.459079314007
53 0 2266.687688187933
53 1 183.074158162135
53 2 365.3730000916125
53 3 1448.3310507410654
53 4 499.9875403129425
53 5 429.22780612469614
53 6 866.8110136553233
53 7 1757.636074424194
53 8 1804.089163934659
53 9 840.9913687633792
53 10 2560.9216321551935
53 11 817.3749080685382
53 12 578.3928934043603
53 13 1975.015214312827
53 14 368.6038806152292
53 15 295.1396438307099
53 16 791.3149814857928
53 17 1050.1249498319332
53 18 844.0646741616849
53 19 482.8919957511687
53 20 876.8586962422518
53 21 2511.4426794396104
53 22 1332.8436324828695
53 23 576.4447445069374
53 24 1205.5764871604147
53 25 2121.3634901764167
53 26 3835.0479667746
53 27 740.0408670035872
53 28 1160.6322003232258
53 29 401.55268677559667
53 30 333.8966279929518
53 31 879.8297960391343
53 32 827.9410506723093
53 33 1549.15482650766
53 34 334.96623506458945
53 35 1196.9202769101364
53 36 452.1627309018063
53 37 1213.4828728811644
53 38 1661.2431582475174
53 39 931.5294934288013
53 40 1192.284745616318
53 41 1400.9791777807536
53 42 5841.943715322926
53 43 1041.7573508931844
53 44 1464.483692670325
53 45 926.8545258216969
53 46 1291.6046986505737
53 47 448.60254407627224
53 48 1299.2334927225463
53 49 3580.952576832836
53 50 1468.4817667169816
53 51 1045.7092050416522
53 52 528.2399340496617
53 53 968.1997972152014
53 54 565.3132614387836
53 55 485.53466797111616
53 56 2104.444613697961
53 57 844.3314629153389
53 58 781.8456463230009
53 59 537.1342453071758
53 60 605.0500700677537
53 61 973.1105626682263
53 62 466.7836898658646
53 63 486.5547129147143
53 64 215.30036956415572
53 65 583.3066849418042
53 66 672.2307502081003
53 67 1678.9923727538453
53 68 3066.2526762671255
53 69 2292.5269694251656
53 70 875.7280927179121
53 71 1123.6519890972402
53 72 397.94673665673884
53 73 1174.4468994482831
53 74 1112.967180527167
53 75 1406.2520779152767
53 76 3280.9381177298387
53 77 210.91728079333004
53 78 1056.5510640853431
53 79 805.2427014867665
53 80 1038.2777053000516
54 0 732.6882717127897
54 1 108.5833615943751
54 2 164.67504725109805
54 3 507.73981133898553
54 4 280.4259368253557
54 5 104.48853503674758
54 6 405.7679398212989
54 7 1124.6543369972344
54 8 964.7398327614358
54 9 447.9316832368169
54 10 2699.517830046619
54 11 239.38411941735234
54 12 220.4582798788489
54 13 934.0654668672393
54 14 231.58290502263367
54 15 142.6645058007767
54 16 528.392630658545
54 17 671.5572221712944
54 18 239.23270635621233
54 19 617.5449633471289
54 20 348.8922574892413
54 21 306.9697441919191
54 22 722.7875735580636
54 23 181.9749299040771
54 24 508.36794290396205
54 25 686.9027823655123
54 26 657.9245111766577
54 27 389.5108516556639
54 28 676.7626085359752
54 29 310.2860218478211
54 30 199.6636281411104
54 31 392.4772940155801
54 32 316.15525082763776
54 33 1121.220156753514
54 34 203.39171264721728
54 35 538.2979867675568
54 36 318.4091160473161
54 37 304.37707140846624
54 38 670.7780380183103
54 39 488.052572572989
54 40 377.3939661177484
54 41 495.1040783963318
54 42 3226.342688323783
54 43 666.3861363151963
54 44 707.6215660484072
54 45 440.5024345733941
54 46 256.6159512021501
54 47 212.49999216212422
54 48 466.42254006594555
54 49 1617.9360693913695
54 50 343.9962564507364
54 51 442.5576611044455
54 52 245.14067762313826
54 53 505.26030008927626
54 54 0.0
54 55 346.4101721940059
54 56 707.7129973360445
54 57 575.315417627612
54 58 341.99487049511
54 59 412.8019317892201
54 60 652.1793817270029
54 61 392.87634162533334
54 62 291.3646645815925
54 63 127.34751352213888
54 64 134.7354478330899
54 65 387.1369883761033
54 66 221.30353721479423
54 67 526.4943667033583
54 68 1337.6495059454714
54 69 653.819880649757
54 70 441.2246860795015
54 71 570.2136074848288
54 72 201.60315018720513
54 73 504.20995438534635
54 74 809.8512936210237
54 75 588.7601537948187
54 76 741.0766089047356
54 77 127.5506607507088
54 78 626.5560848591446
54 79 217.3694259136967
54 80 528.679503318681
55 0 2356.172942310481
55 1 468.010536156163
55 2 1165.7810546893115
55 3 480.34282850896363
55 4 837.4708354743606
55 5 1020.4481592339203
55 6 1593.737040156503
55 7 8173.561470585549
55 8 1616.439062495086
55 9 2293.590442681435
55 10 2317.264645035626
55 11 1350.3003200685882
55 12 2773.5335177945594
55 13 1335.5888479912635
55 14 760.4958816420484
55 15 831.9069050171152
55 16 3680.0503685951458
55 17 1428.7871993454326
55 18 844.8612643864487
55 19 1727.709079204963
55 20 6823.57476493484
55 21 1654.2694635304688
55 22 4211.1976083637965
55 23 981.8205220590592
55 24 1916.0331342484292
55 25 1979.5447104077753
55 26 1253.3815352976628
55 27 1506.5820974015564
55 28 393.4055287362558
55 29 1979.4897861304958
55 30 906.2642527505949
55 31 1372.8632741597733
55 32 1638.7571817034898
55 33 3449.1824174962603
55 34 722.0345166145422
55 35 1619.2158980369622
55 36 2774.260404784346
55 37 2169.9514290398974
55 38 2529.662579725472
55 39 4310.547767328464
55 40 2244.4766263440274
55 41 2135.0783187059437
55 42 1164.1354075992067
55 43 3233.0712866497242
55 44 1813.199656273768
55 45 1878.65306754357
55 46 502.0019490094446
55 47 1062.9160592670517
55 48 1365.188909682983
55 49 3733.622736211578
55 50 2712.057740798999
55 51 1660.7082680241806
55 52 1189.9890977933708
55 53 557.1216810519404
55 54 363.70934745483044
55 55 4044.93793112365
55 56 3054.9902197329284
55 57 2144.4440350076966
55 58 2511.977559607923
55 59 4324.3979090140365
55 60 3074.7920869609125
55 61 2170.206865703141
55 62 766.0223679362666
55 63 1120.7124569598514
55 64 1965.2594561710785
55 65 1765.4787015353434
55 66 1213.1456684075877
55 67 2068.1456692669967
55 68 1786.539194388186
55 69 1975.2912330698164
55 70 932.9807589155175
55 71 1984.8556411158875
55 72 1095.8163582579161
55 73 1005.0623532588595
55 74 2253.9913867014566
55 75 1643.6036370625943
55 76 1555.2157558744914
55 77 471.241542689116
55 78 3788.344663072472
55 79 1145.4572225233064
55 80 1705.1657055335777
56 0 24652.22205521537
56 1 786.4400958308091
56 2 1574.6332500316964
56 3 1204.3722948391003
56 4 3515.132302895206
56 5 1862.0442073792535
56 6 4564.598148508858
56 7 7552.0291613391555
56 8 12149.174015182032
56 9 5373.653350841373
56 10 4513.88277646325
56 11 5748.384218440565
56 12 2711.3974802883126
56 13 7466.749994643819
56 14 2656.737893691015
56 15 1306.597244648223
56 16 3985.9393850556544
56 17 5725.436917655512
56 18 3214.6717514302027
56 19 1522.7810069676493
56 20 3796.8513325083895
56 21 26155.488993396586
56 22 9356.556934147899
56 23 2778.146401349734
56 24 8212.626262535263
56 25 17124.869026522334
56 26 4771.5368042286555
56 27 7541.881056025839
56 28 782.4904682919048
56 29 2167.000615479101
56 30 1719.1509086224344
56 31 6355.5186182318985
56 32 4611.147821815133
56 33 5149.962561217146
56 34 1560.7689019407917
56 35 7450.609989423185
56 36 1754.0795591794947
56 37 4264.033348114634
56 38 12041.25088342438
56 39 5102.39129578033
56 40 5395.158303954391
56 41 10012.401003592708
56 42 5424.020288602777
56 43 7408.972451651031
56 44 7564.227542255951
56 45 4833.620793165928
56 46 4625.382701996636
56 47 1538.481851054081
56 48 6796.2993241895565
56 49 23155.562768592616
56 50 11858.3949190365
56 51 5249.941297839883
56 52 4902.346966068374
56 53 2229.62092208572
56 54 745.4935048953057
56 55 2669.6673379072295
56 56 45527.17582974224
56 57 4725.999365041325
56 58 7606.591226068866
56 59 5006.58948954704
56 60 2631.6082220764793
56 61 5873.817365182288
56 62 2306.4591839905606
56 63 1879.3765019358616
56 64 1215.716739669092
56 65 3389.0186905319783
56 66 2842.5966387569497
56 67 12201.692019532902
56 68 6741.766953518553
56 69 31740.324544588104
56 70 5786.541097592236
56 71 6693.314606689566
56 72 2028.6408275709
56 73 6848.00434112209
56 74 10714.655048407221
56 75 13742.491763766904
56 76 9060.552559793467
56 77 1021.9024814093957
56 78 5059.257334963695
56 79 4213.647420202002
56 80 10717.340869337437
57 0 6074.608432027132
57 1 2995.477811899309
57 2 1264.2728306451504
57 3 677.4045744986358
57 4 3245.853340885023
57 5 3137.154493172302
57 6 13746.386404544168
57 7 4064.690293825884
57 8 5004.375435511719
57 9 18214.692592519583
57 10 2006.1104069686016
57 11 6288.228652175441
57 12 2858.067829388367
57 13 1856.9824080093022
57 14 15118.288713684937
57 15 7207.353494805845
57 16 3240.0887396423195
57 17 3991.8747803678684
57 18 4536.873078954887
57 19 964.094957965749
57 20 2896.058936154291
57 21 3185.9398155488725
57 22 3798.6269002365793
57 23 10479.634233042498
57 24 16461.679766800426
57 25 6253.927020952318
57 26 1755.2878367194687
57 27 4576.12852846995
57 28 507.967917971423
57 29 3531.4547307040275
57 30 3293.801965076863
57 31 5066.544258943741
57 32 2222.3914748667958
57 33 2319.755162708848
57 34 4216.659774168789
57 35 7768.997044258238
57 36 1829.354657453204
57 37 27186.288979544333
57 38 6911.336345736448
57 39 6501.39417437756
57 40 46769.58142615338
57 41 8235.42330860709
57 42 1900.3063427864763
57 43 8388.228739503102
57 44 10178.036007513134
57 45 23647.39571237931
57 46 1421.2556524617985
57 47 2573.492254425846
57 48 3513.1217008192116
57 49 5439.586080151874
57 50 4294.823408388057
57 51 9828.955603204598
57 52 5889.566822666637
57 53 875.6485582232355
57 54 380.9125400549157
57 55 2040.6337501356725
57 56 4266.987770945935
57 57 73973.75703170568
57 58 7194.540949440739
57 59 3170.931620501814
57 60 2335.824361092835
57 61 12727.727192825696
57 62 7226.538046317641
57 63 7515.943512264035
57 64 1154.8712915466137
57 65 7326.660879139524
57 66 10124.043993717247
57 67 6496.906061726455
57 68 2090.585894823081
57 69 6140.580683786894
57 70 4375.395821040896
57 71 5814.027500346062
57 72 4155.957432030049
57 73 2352.62951221548
57 74 8868.09399129731
57 75 3844.9681728026003
57 76 2690.042952167629
57 77 2708.9715336212557
57 78 7361.728724485099
57 79 11442.670496371866
57 80 4575.75084191246
58 0 10319.342731362596
58 1 1132.131510811028
58 2 1141.656314536516
58 3 988.8876146192304
58 4 2480.1905972567515
58 5 2092.8711038455017
58 6 7069.969932775764
58 7 6671.5745515908275
58 8 4956.03988214024
58 9 14119.079221670365
58 10 3338.1491112892195
58 11 4779.3056849567465
58 12 3176.3389740825864
58 13 2463.642412256059
58 14 3085.9993424119248
58 15 2366.4766899950887
58 16 6588.322958212673
58 17 5032.100229996296
58 18 3575.621386421453
58 19 1116.224203525773
58 20 4069.9113112980417
58 21 3707.4748976227743
58 22 5657.233815237806
58 23 5110.607917837846
58 24 11994.579751694271
58 25 7085.660304809881
58 26 1897.2283743686144
58 27 17194.734227031735
58 28 233.31139865869122
58 29 2672.501372841468
58 30 2322.655893050949
58 31 4707.309163467959
58 32 6108.161076799362
58 33 2752.92505375207
58 34 1290.4887118210509
58 35 5974.296131941463
58 36 1455.122004445792
58 37 7040.255564163219
58 38 7908.455259414523
58 39 8596.769700559149
58 40 9077.530274080284
58 41 12035.850360081613
58 42 2344.6742346236724
58 43 24439.838585858568
58 44 9514.964336183173
58 45 5894.065798343287
58 46 1947.9409199439758
58 47 1797.7759332365831
58 48 4031.15335109615
58 49 7311.136954315969
58 50 8426.060490392605
58 51 6841.618438569512
58 52 6484.558799267344
58 53 1170.155038443693
58 54 211.12178463039038
58 55 2436.5008309331697
58 56 7167.21747103914
58 57 7169.869320133847
58 58 37429.247770760834
58 59 4578.995043606976
58 60 2105.563628696316
58 61 13299.824342042686
58 62 2783.181671066077
58 63 3632.947780541431
58 64 1342.0418282639062
58 65 7334.052779688223
58 66 4795.71122310384
58 67 10635.627513359266
58 68 2343.8503596505484
58 69 9503.772532581246
58 70 4412.823777033548
58 71 16986.528076241142
58 72 3784.7600298902553
58 73 2906.7436376165115
58 74 9524.941839986297
58 75 5374.376043767283
58 76 2967.1753400962193
58 77 1529.2353593281596
58 78 7976.270305903993
58 79 5985.339394984175
58 80 9267.664378319849
59 0 4111.407475792279
59 1 345.6265073046115
59 2 1181.6012823399903
59 3 629.2529022843522
59 4 1325.2495295309993
59 5 1457.658643068783
59 6 3060.783699387312
59 7 11426.900828250995
59 8 2911.346523676349
59 9 4584.806526324685
59 10 2823.6153318226534
59 11 2099.843826368506
59 12 2025.3018178393713
59 13 1754.7000651074163
59 14 1204.8098514651851
59 15 1117.3239978383601
59 16 10114.804546690719
59 17 2236.7020534674343
