#He so k la
3.0
#Number of Nodes
77
# list of nodes
#x #y #z
50 71 403
50 72 2092
50 73 1272
50 74 682
50 75 4289
50 76 3985
51 0 4681
51 1 764
51 2 1219
51 3 1546
51 4 13794
51 5 4092
51 6 927
51 7 803
51 8 1608
51 9 8681
51 10 3862
51 11 4219
51 12 8094
51 13 2804
51 14 2891
51 15 2697
51 16 2082
51 17 3117
51 18 8007
51 19 2391
51 20 14890
51 21 1778
51 22 5548
51 23 2742
51 24 3028
51 25 11126
51 26 1350
51 27 1674
51 28 2768
51 29 2875
51 30 11715
51 31 2373
51 32 8537
51 33 6757
51 34 721
51 35 8783
51 36 5512
51 37 749
51 38 9608
51 39 8790
51 40 1961
51 41 5350
51 42 4719
51 43 6950
51 44 4556
51 45 4355
51 46 3429
51 47 19614
51 48 6025
51 49 8536
51 50 7197
51 51 82034
51 52 8793
51 53 3668
51 54 2930
51 55 3917
51 56 6550
51 57 4658
51 58 10854
51 59 2402
51 60 3482
51 61 10598
51 62 8173
51 63 4965
51 64 3034
51 65 4067
51 66 4901
51 67 4300
51 68 7158
51 69 5911
51 70 11190
51 71 1105
51 72 3916
51 73 2536
51 74 1288
51 75 7537
51 76 5574
52 0 9111
52 1 431
52 2 1400
52 3 2013
52 4 4844
52 5 4119
52 6 2188
52 7 1044
52 8 1096
52 9 14706
52 10 2741
52 11 1462
52 12 7460
52 13 3666
52 14 1962
52 15 5792
52 16 3021
52 17 4508
52 18 9545
52 19 1359
52 20 5612
52 21 1264
52 22 4752
52 23 1551
52 24 2646
52 25 12768
52 26 607
52 27 4401
52 28 1619
52 29 8762
52 30 5778
52 31 1169
52 32 13045
52 33 8186
52 34 468
52 35 4924
52 36 3467
52 37 400
52 38 14039
52 39 12190
52 40 1341
52 41 12302
52 42 4079
52 43 7645
52 44 3338
52 45 5542
52 46 3516
52 47 10472
52 48 2792
52 49 20218
52 50 3846
52 51 8027
52 52 44870
52 53 3616
52 54 2888
52 55 5588
52 56 7215
52 57 1635
52 58 7231
52 59 1714
52 60 4803
52 61 27116
52 62 3671
52 63 5759
52 64 1708
52 65 2539
52 66 15137
52 67 8539
52 68 11734
52 69 16131
52 70 17349
52 71 785
52 72 5205
52 73 4240
52 74 897
52 75 15426
52 76 6528
53 0 5036
53 1 333
53 2 2260
53 3 366
53 4 3207
53 5 25327
53 6 830
53 7 1201
53 8 747
53 9 2193
53 10 4477
53 11 691
53 12 16738
53 13 5590
53 14 6206
53 15 2431
53 16 1039
53 17 3105
53 18 4919
53 19 846
53 20 1495
53 21 631
53 22 18144
53 23 1390
53 24 6227
53 25 2980
53 26 856
53 27 939
53 28 1266
53 29 1588
53 30 4272
53 31 817
53 32 13343
53 33 13382
53 34 334
53 35 5436
53 36 8616
53 37 321
53 38 12767
53 39 3356
53 40 3380
53 41 4732
53 42 17865
53 43 17847
53 44 1034
53 45 6744
53 46 12283
53 47 3235
53 48 2638
53 49 5020
53 50 2609
53 51 3093
53 52 3009
53 53 45131
53 54 7750
53 55 4314
53 56 13150
53 57 1137
53 58 9246
53 59 2970
53 60 1559
53 61 6496
53 62 1595
53 63 5629
53 64 2601
53 65 4196
53 66 2280
53 67 2762
53 68 2859
53 69 4198
53 70 2849
53 71 394
53 72 3706
53 73 3056
53 74 5610
53 75 7172
53 76 30743
54 0 3386
54 1 209
54 2 3102
54 3 680
54 4 3279
54 5 6704
54 6 602
54 7 868
54 8 1042
54 9 1729
54 10 7905
54 11 1105
54 12 11331
54 13 2757
54 14 13131
54 15 1398
54 16 799
54 17 2153
54 18 2624
54 19 845
54 20 1506
54 21 582
54 22 30908
54 23 1775
54 24 14899
54 25 2043
54 26 799
54 27 623
54 28 1400
54 29 905
54 30 2659
54 31 604
54 32 7358
54 33 6853
54 34 288
54 35 3903
54 36 10846
54 37 273
54 38 6869
54 39 2406
54 40 5176
54 41 3613
54 42 5072
54 43 6964
54 44 1130
54 45 3802
54 46 18587
54 47 2969
54 48 2806
54 49 3660
54 50 2093
54 51 3236
54 52 2547
54 53 6825
54 54 17312
54 55 2925
54 56 6215
54 57 976
54 58 5586
54 59 3272
54 60 1254
54 61 4344
54 62 1529
54 63 3872
54 64 2921
54 65 3584
54 66 1653
54 67 1548
54 68 2004
54 69 2834
54 70 2401
54 71 415
54 72 1676
54 73 1640
54 74 2907
54 75 4177
54 76 8200
55 0 8393
55 1 185
55 2 1545
55 3 738
55 4 2705
55 5 7496
55 6 1434
55 7 9609
55 8 723
55 9 2484
55 10 2521
55 11 1158
55 12 7159
55 13 10050
55 14 2627
55 15 4120
55 16 1388
55 17 19569
55 18 4598
55 19 773
55 20 2002
55 21 670
55 22 5012
55 23 1308
55 24 2217
55 25 3582
55 26 431
55 27 1463
55 28 1017
55 29 2250
55 30 2882
55 31 700
55 32 31400
55 33 12561
55 34 287
55 35 3471
55 36 4208
55 37 472
55 38 15174
55 39 4271
55 40 1971
55 41 11863
55 42 5354
55 43 14125
55 44 1388
55 45 33706
55 46 3381
55 47 3783
55 48 1909
55 49 9211
55 50 2229
55 51 3710
55 52 5041
55 53 5074
55 54 2902
55 55 95189
55 56 8460
55 57 678
55 58 5005
55 59 1669
55 60 2386
55 61 9941
55 62 1702
55 63 4080
55 64 1544
55 65 2549
55 66 2803
55 67 4107
55 68 3246
55 69 8920
55 70 3401
55 71 330
55 72 9040
55 73 6482
55 74 1576
55 75 7978
55 76 7309
56 0 10431
56 1 324
56 2 2383
56 3 1161
56 4 5225
56 5 12749
56 6 1188
56 7 1443
56 8 1259
56 9 4563
56 10 5712
56 11 1879
56 12 28570
56 13 9334
56 14 4630
56 15 3907
56 16 1964
56 17 6669
56 18 12529
56 19 853
56 20 3394
56 21 822
56 22 13155
56 23 2246
56 24 4514
56 25 5232
56 26 932
56 27 1239
56 28 1508
56 29 3555
56 30 7796
56 31 976
56 32 24717
56 33 33215
56 34 493
56 35 8756
56 36 11111
56 37 372
56 38 50674
56 39 4955
56 40 3200
56 41 11850
56 42 16936
56 43 20660
56 44 2031
56 45 11529
56 46 6818
56 47 7519
56 48 4546
56 49 10122
56 50 3599
56 51 7107
56 52 6166
56 53 13622
56 54 6779
56 55 9768
56 56 70916
56 57 1003
56 58 15647
56 59 2807
56 60 3084
56 61 13612
56 62 2531
56 63 18273
56 64 3323
56 65 6312
56 66 3677
56 67 4369
56 68 4789
56 69 8639
56 70 5117
56 71 503
56 72 6321
56 73 5406
56 74 3216
56 75 19967
56 76 34337
57 0 1059
57 1 213
57 2 508
57 3 370
57 4 2371
57 5 1067
57 6 458
57 7 256
57 8 599
57 9 1051
57 10 906
57 11 2680
57 12 1839
57 13 770
57 14 644
57 15 441
57 16 586
57 17 561
57 18 1606
57 19 843
57 20 2535
57 21 946
57 22 1649
57 23 769
57 24 1014
57 25 1663
57 26 172
57 27 337
57 28 1168
57 29 603
57 30 1978
57 31 658
57 32 2357
57 33 1547
57 34 472
57 35 1929
57 36 974
57 37 317
57 38 1988
57 39 1444
57 40 573
57 41 1339
57 42 637
57 43 1716
57 44 1598
57 45 915
57 46 1101
57 47 1710
57 48 2042
57 49 1587
57 50 5546
57 51 5311
57 52 1701
57 53 556
57 54 609
57 55 1092
57 56 1710
57 57 619
57 58 2405
57 59 564
57 60 1035
57 61 1672
57 62 3434
57 63 847
57 64 552
57 65 649
57 66 1094
57 67 1052
57 68 1035
57 69 1429
57 70 2510
57 71 291
57 72 939
57 73 581
57 74 259
57 75 1440
57 76 1482
58 0 7772
58 1 754
58 2 2632
58 3 1176
58 4 9626
58 5 7752
58 6 1044
58 7 1306
58 8 1679
58 9 4651
58 10 9172
58 11 2284
58 12 53354
58 13 4819
58 14 5901
58 15 3260
58 16 1638
58 17 4506
58 18 12337
58 19 1386
58 20 3709
58 21 1244
58 22 13606
58 23 3663
58 24 6091
58 25 5858
58 26 1672
58 27 1426
58 28 2009
58 29 2820
58 30 16212
58 31 1230
58 32 14723
58 33 12526
58 34 397
58 35 32164
58 36 20407
58 37 613
58 38 17618
58 39 6020
58 40 3364
58 41 6221
58 42 7841
58 43 11374
58 44 2741
58 45 7058
58 46 6741
58 47 10530
58 48 5590
58 49 8175
58 50 5300
58 51 9593
58 52 7594
58 53 8938
58 54 6242
58 55 4376
58 56 17888
58 57 2368
58 58 53677
58 59 2969
58 60 2686
58 61 11375
58 62 3427
58 63 10395
58 64 7989
58 65 17032
58 66 3813
58 67 4168
58 68 6277
58 69 6394
58 70 5079
58 71 797
58 72 4502
58 73 3153
58 74 2233
58 75 13447
58 76 17307
59 0 1699
59 1 290
59 2 2878
59 3 491
59 4 2189
59 5 2625
59 6 289
59 7 450
59 8 1132
59 9 982
59 10 4864
59 11 655
59 12 4509
59 13 1580
59 14 3389
59 15 818
59 16 546
59 17 1362
59 18 1748
59 19 722
59 20 541
59 21 662
59 22 5071
59 23 2462
59 24 6624
59 25 1793
59 26 959
59 27 386
59 28 843
59 29 727
59 30 1662
59 31 540
59 32 3830
59 33 2914
59 34 308
59 35 3167
59 36 3988
59 37 249
59 38 4470
59 39 1940
59 40 4011
59 41 1924
59 42 2261
59 43 3678
59 44 961
59 45 2222
59 46 3179
59 47 2050
59 48 3446
59 49 2681
59 50 2444
59 51 2907
59 52 1993
59 53 2538
59 54 3509
59 55 1670
59 56 2647
59 57 593
59 58 3500
59 59 8272
59 60 1088
59 61 2958
59 62 1011
59 63 1803
59 64 2457
59 65 2241
59 66 1009
59 67 1316
59 68 1488
59 69 1679
59 70 1321
59 71 60
59 72 1538
59 73 831
59 74 755
59 75 2306
59 76 3944
60 0 2560
60 1 345
60 2 809
60 3 8089
60 4 2433
60 5 1828
60 6 1592
60 7 514
60 8 456
60 9 2502
60 10 1282
60 11 2016
60 12 2860
60 13 1610
60 14 1411
60 15 1332
60 16 7769
60 17 1901
60 18 2867
60 19 778
60 20 2481
60 21 1353
60 22 2136
60 23 1023
60 24 1388
60 25 10549
60 26 269
60 27 1884
60 28 893
60 29 1977
60 30 2228
60 31 695
60 32 4787
60 33 3073
60 34 185
60 35 2949
60 36 1747
60 37 286
60 38 3920
60 39 24625
60 40 1138
60 41 4271
60 42 1472
60 43 3345
60 44 3268
60 45 2583
60 46 1419
60 47 3570
60 48 1843
60 49 8105
60 50 2683
60 51 3939
60 52 4288
60 53 1811
60 54 1374
60 55 1912
60 56 3022
60 57 998
60 58 2842
60 59 997
60 60 17064
60 61 5331
60 62 2012
60 63 2194
60 64 754
60 65 1074
60 66 4929
60 67 7735
60 68 1991
60 69 3617
60 70 4707
60 71 1519
60 72 1684
60 73 1520
60 74 441
60 75 3185
60 76 3006
61 0 28927
61 1 893
61 2 2206
61 3 2317
61 4 6127
61 5 8059
61 6 2923
61 7 2146
61 8 1241
61 9 10504
61 10 3730
61 11 2511
61 12 11776
61 13 6092
61 14 3769
61 15 9923
61 16 3157
61 17 9842
61 18 16817
61 19 1542
61 20 5347
61 21 1408
61 22 7393
61 23 2566
61 24 4118
61 25 9360
61 26 903
61 27 3653
61 28 1811
61 29 15829
61 30 9036
61 31 1395
61 32 28782
61 33 16460
61 34 576
61 35 7522
61 36 5963
61 37 577
61 38 28013
61 39 11545
61 40 2379
61 41 31712
61 42 7435
61 43 13632
61 44 3176
61 45 9993
61 46 4054
61 47 11278
61 48 3672
61 49 28211
61 50 4791
61 51 8491
61 52 24429
61 53 6894
61 54 3867
61 55 9411
61 56 13908
61 57 1618
61 58 11562
61 59 2939
61 60 5733
61 61 129128
61 62 3478
61 63 13789
61 64 2640
61 65 4587
61 66 9550
61 67 9220
61 68 10930
61 69 40955
61 70 13043
61 71 618
61 72 14627
61 73 8959
61 74 1481
61 75 40590
61 76 11819
62 0 1739
62 1 605
62 2 683
62 3 1180
62 4 3786
62 5 2085
62 6 723
62 7 530
62 8 659
62 9 1792
62 10 2065
62 11 6953
62 12 3835
62 13 1284
62 14 1315
62 15 1345
62 16 1362
62 17 1526
62 18 2331
62 19 1140
62 20 5265
62 21 3390
62 22 1903
62 23 1477
62 24 1685
62 25 4513
62 26 601
62 27 799
62 28 1344
62 29 970
62 30 2717
62 31 1826
62 32 3523
62 33 2757
62 34 839
62 35 3072
62 36 2110
62 37 595
62 38 3110
62 39 4533
62 40 1035
62 41 2321
62 42 1561
62 43 2776
62 44 2918
62 45 1431
62 46 1601
62 47 4136
62 48 2804
62 49 4020
62 50 7245
62 51 7312
62 52 3292
62 53 1507
62 54 1117
62 55 1099
62 56 2436
62 57 4509
62 58 4142
62 59 1034
62 60 2652
62 61 3539
62 62 12730
62 63 2089
62 64 1538
62 65 1806
62 66 2726
62 67 2089
62 68 1500
62 69 2377
62 70 4708
62 71 775
62 72 1610
62 73 995
62 74 400
62 75 2907
62 76 3135
63 0 7869
63 1 180
63 2 1378
63 3 794
63 4 3415
63 5 6405
63 6 876
63 7 820
63 8 748
63 9 3652
63 10 3215
63 11 1432
63 12 12456
63 13 4157
63 14 2525
63 15 2033
63 16 1462
63 17 4007
63 18 16751
63 19 869
63 20 2020
63 21 948
63 22 5831
63 23 1527
63 24 2353
63 25 3404
63 26 941
63 27 1443
63 28 1406
63 29 3275
63 30 6427
63 31 359
63 32 13112
63 33 12433
63 34 285
63 35 5462
63 36 5389
63 37 387
63 38 34341
63 39 3829
63 40 1517
63 41 7441
63 42 5866
63 43 9782
63 44 1625
63 45 5044
63 46 3571
63 47 7539
63 48 1871
63 49 6673
63 50 2155
63 51 5476
63 52 7084
63 53 5528
63 54 3594
63 55 3822
63 56 17727
63 57 1134
63 58 11402
63 59 1621
63 60 1909
63 61 12460
63 62 2351
63 63 34579
63 64 1726
63 65 4037
63 66 3416
63 67 3022
63 68 6109
63 69 7294
63 70 4494
63 71 389
63 72 4144
63 73 3530
63 74 887
63 75 23464
63 76 11937
64 0 1859
64 1 325
64 2 878
64 3 524
64 4 3017
64 5 2753
64 6 373
64 7 415
64 8 1062
64 9 885
64 10 9861
64 11 897
64 12 5063
64 13 1015
64 14 2607
64 15 626
64 16 626
64 17 1069
64 18 2478
64 19 729
64 20 1273
64 21 562
64 22 4486
64 23 2409
64 24 3691
64 25 1963
64 26 2378
64 27 343
64 28 1441
64 29 654
64 30 2852
64 31 515
64 32 3781
64 33 2660
64 34 178
64 35 6504
64 36 6301
64 37 110
64 38 4354
64 39 1520
64 40 1459
64 41 1879
64 42 1793
64 43 2770
64 44 426
64 45 1855
64 46 2560
64 47 2906
64 48 3497
64 49 2392
64 50 2436
64 51 2352
64 52 2104
64 53 2097
64 54 3242
64 55 1656
64 56 3640
64 57 648
64 58 6910
64 59 2403
64 60 943
64 61 2812
64 62 1303
64 63 2018
64 64 8576
64 65 9195
64 66 1108
64 67 1103
64 68 1211
64 69 2229
64 70 2664
64 71 239
64 72 1201
64 73 964
64 74 1131
64 75 2295
64 76 4117
65 0 2420
65 1 173
65 2 2192
65 3 498
65 4 4620
65 5 4690
65 6 413
65 7 548
65 8 1102
65 9 2318
65 10 8940
65 11 1354
65 12 13120
65 13 2283
65 14 2859
65 15 1215
65 16 760
65 17 1420
65 18 5001
65 19 1124
65 20 2214
65 21 585
65 22 7721
65 23 3152
65 24 3446
65 25 2408
65 26 2037
65 27 455
65 28 1406
65 29 1250
65 30 5396
65 31 642
65 32 6597
65 33 5060
65 34 516
65 35 11806
65 36 14794
65 37 288
65 38 6689
65 39 2882
65 40 1716
65 41 3028
65 42 3531
65 43 5069
65 44 987
65 45 3106
65 46 5057
65 47 3902
65 48 3773
65 49 3895
65 50 2892
65 51 3849
65 52 2861
65 53 5232
65 54 4140
65 55 2364
65 56 5987
65 57 1014
65 58 18364
65 59 2663
65 60 1136
65 61 4430
65 62 1227
65 63 4254
65 64 7606
65 65 12193
65 66 2070
65 67 1883
65 68 2043
65 69 3243
65 70 2847
65 71 138
65 72 1806
65 73 1096
65 74 817
65 75 3891
65 76 7477
66 0 4760
66 1 457
66 2 851
66 3 2116
66 4 3082
66 5 2763
66 6 1874
66 7 442
66 8 554
66 9 6467
66 10 1645
66 11 1849
66 12 4268
66 13 1765
66 14 1359
66 15 3520
66 16 4238
66 17 2413
66 18 4721
66 19 750
66 20 3815
66 21 1593
66 22 2685
66 23 1033
66 24 1474
66 25 15308
66 26 485
66 27 4581
66 28 827
66 29 4071
66 30 3921
66 31 1162
66 32 7471
66 33 4387
66 34 437
66 35 3673
66 36 1929
66 37 513
66 38 7301
66 39 20302
66 40 1203
66 41 6479
66 42 1995
66 43 4583
66 44 3804
66 45 3134
66 46 1826
66 47 6263
66 48 1948
66 49 12907
66 50 2602
66 51 5592
66 52 16237
66 53 2126
66 54 1793
66 55 2422
66 56 3672
66 57 1242
66 58 3825
66 59 1090
66 60 5075
66 61 8499
66 62 2880
66 63 3275
66 64 1116
66 65 1865
66 66 31460
66 67 7979
66 68 5215
66 69 7503
66 70 13957
66 71 608
66 72 4351
66 73 1909
66 74 547
66 75 6157
66 76 4076
67 0 4782
67 1 307
67 2 892
67 3 2281
67 4 2544
67 5 3014
67 6 14686
67 7 763
67 8 909
67 9 3430
67 10 2210
67 11 1267
67 12 4229
67 13 2489
67 14 1394
67 15 4132
67 16 8472
67 17 3091
67 18 4603
67 19 766
67 20 2990
67 21 1139
67 22 2837
67 23 963
67 24 2011
67 25 9667
67 26 482
67 27 3557
67 28 1166
67 29 2933
67 30 3052
67 31 999
67 32 9212
67 33 4715
67 34 328
67 35 2820
67 36 2602
67 37 492
67 38 6994
67 39 16726
67 40 1101
67 41 6847
67 42 2690
67 43 5464
67 44 2557
67 45 4028
67 46 2122
67 47 5245
67 48 2194
67 49 20815
67 50 2953
67 51 4889
67 52 8178
67 53 3137
67 54 1910
67 55 3948
67 56 3633
67 57 1364
67 58 4234
67 59 1298
67 60 7734
67 61 9069
67 62 2620
67 63 2649
67 64 1088
67 65 1501
67 66 8273
67 67 61446
67 68 3006
67 69 8211
67 70 6304
67 71 1007
67 72 5245
67 73 2796
67 74 891
67 75 5596
67 76 3697
68 0 5055
68 1 223
68 2 569
68 3 552
68 4 3226
68 5 2981
68 6 919
68 7 460
68 8 657
68 9 15616
68 10 1480
68 11 1190
68 12 5573
68 13 2477
68 14 1505
68 15 2621
68 16 1283
68 17 2523
68 18 13054
68 19 695
68 20 3371
68 21 676
68 22 3370
68 23 1212
68 24 1783
68 25 5470
68 26 572
68 27 1332
68 28 1162
68 29 3983
68 30 6327
68 31 722
68 32 8846
68 33 5564
68 34 250
68 35 3841
68 36 2232
68 37 395
68 38 9826
68 39 5142
68 40 1108
68 41 6125
68 42 2960
68 43 4304
68 44 2068
68 45 3913
68 46 2008
68 47 13853
68 48 2164
68 49 7226
68 50 2474
68 51 7029
68 52 13218
68 53 2701
68 54 1787
68 55 2560
68 56 4997
68 57 953
68 58 6065
68 59 883
68 60 2174
68 61 10306
68 62 2264
68 63 6904
68 64 1577
68 65 2504
68 66 3414
68 67 2852
68 68 29949
68 69 5754
68 70 7891
68 71 641
68 72 3468
68 73 2148
68 74 875
68 75 12963
68 76 5243
69 0 22004
69 1 430
69 2 1264
69 3 1622
69 4 3749
69 5 5098
69 6 2196
69 7 1690
69 8 985
69 9 6259
69 10 2980
69 11 1516
69 12 7143
69 13 4138
69 14 2668
69 15 20378
69 16 3248
69 17 9373
69 18 7271
69 19 1038
69 20 3931
69 21 1167
69 22 5293
69 23 1107
69 24 2471
69 25 6167
69 26 557
69 27 3615
69 28 1418
69 29 16423
69 30 4488
69 31 932
69 32 19171
69 33 10412
69 34 319
69 35 4258
69 36 4316
69 37 481
69 38 15832
69 39 8479
69 40 1849
69 41 35726
69 42 4730
69 43 10709
69 44 2724
69 45 7879
69 46 2867
69 47 6849
69 48 2527
69 49 39561
69 50 3271
69 51 6437
69 52 15833
69 53 4365
69 54 3138
69 55 7731
69 56 9196
69 57 1477
69 58 5484
69 59 1718
69 60 3808
69 61 37263
69 62 2474
69 63 6309
69 64 1896
69 65 2250
69 66 7179
69 67 8521
69 68 7265
69 69 64587
69 70 8260
69 71 598
69 72 19711
69 73 8049
69 74 1180
69 75 13745
69 76 6923
70 0 5251
70 1 668
70 2 1180
70 3 1930
70 4 5585
70 5 3529
70 6 1326
70 7 843
70 8 1024
70 9 16144
70 10 2555
70 11 2494
70 12 5511
70 13 2430
70 14 2379
70 15 3084
70 16 2832
70 17 3130
70 18 6946
70 19 1304
70 20 7351
70 21 1980
70 22 4170
70 23 1571
70 24 1648
70 25 20626
70 26 602
70 27 3417
70 28 939
70 29 3689
70 30 6894
70 31 1137
70 32 9209
70 33 5331
70 34 582
70 35 5461
70 36 3350
70 37 467
70 38 8637
70 39 13020
70 40 1767
70 41 7229
70 42 3493
70 43 5553
70 44 6203
70 45 3967
70 46 2120
70 47 13717
70 48 3013
70 49 10769
70 50 3463
70 51 11900
70 52 16277
70 53 3336
70 54 2165
70 55 3752
70 56 5564
70 57 2268
70 58 6659
70 59 1857
70 60 5162
70 61 12193
70 62 3711
70 63 4047
70 64 2492
70 65 2507
70 66 13891
70 67 6536
70 68 7806
70 69 7620
70 70 37725
70 71 978
70 72 3782
70 73 2644
70 74 741
70 75 7002
70 76 5140
71 0 340
71 1 40
71 2 146
71 3 778
71 4 604
71 5 328
71 6 81
71 7 141
71 8 94
71 9 312
71 10 476
71 11 741
71 12 852
71 13 373
71 14 144
71 15 249
71 16 276
71 17 357
71 18 567
71 19 160
71 20 458
71 21 690
71 22 437
71 23 157
71 24 170
71 25 2132
71 26 127
71 27 222
71 28 204
71 29 378
71 30 654
71 31 453
71 32 1287
71 33 640
71 34 22
71 35 612
71 36 326
71 37 133
71 38 854
71 39 1111
71 40 181
71 41 924
71 42 413
71 43 859
71 44 1054
71 45 589
71 46 280
71 47 936
71 48 533
71 49 1174
71 50 681
71 51 1126
71 52 694
71 53 325
71 54 98
71 55 589
71 56 716
71 57 350
71 58 478
71 59 238
71 60 1526
71 61 740
71 62 1307
71 63 507
71 64 244
71 65 348
71 66 559
71 67 643
71 68 625
71 69 522
71 70 833
71 71 0
71 72 500
71 73 170
71 74 80
71 75 606
71 76 735
72 0 11928
72 1 236
72 2 907
72 3 658
72 4 2173
72 5 4276
72 6 2150
72 7 1928
72 8 507
72 9 2548
72 10 1927
72 11 1181
72 12 4862
72 13 3513
72 14 1806
72 15 17449
72 16 1368
72 17 9342
72 18 4519
72 19 488
72 20 1932
72 21 750
72 22 3163
72 23 1450
72 24 2098
72 25 3523
72 26 261
72 27 1639
72 28 936
72 29 5006
72 30 2463
72 31 765
72 32 17696
72 33 8320
72 34 271
72 35 3582
72 36 3233
72 37 347
72 38 11741
72 39 5009
72 40 1424
72 41 47557
72 42 3408
72 43 7598
72 44 1563
72 45 7208
72 46 2646
72 47 4083
72 48 1723
72 49 15713
72 50 2397
72 51 3721
72 52 6378
72 53 2844
72 54 2346
72 55 7942
72 56 5944
72 57 864
72 58 4719
72 59 1507
72 60 2262
72 61 13743
72 62 1329
72 63 4472
72 64 1317
72 65 1662
72 66 3441
72 67 5713
72 68 3180
72 69 18715
72 70 4267
72 71 216
72 72 55328
72 73 6363
72 74 877
72 75 7375
72 76 5461
73 0 14475
73 1 164
73 2 761
73 3 578
73 4 1938
73 5 3557
73 6 958
73 7 979
73 8 469
73 9 2316
73 10 1680
73 11 639
73 12 3763
73 13 4323
73 14 1504
73 15 3697
73 16 1085
73 17 11581
73 18 4011
73 19 411
73 20 1427
73 21 544
73 22 2897
73 23 683
73 24 1779
73 25 2464
73 26 276
73 27 938
73 28 548
73 29 2656
73 30 2110
73 31 502
73 32 39127
73 33 10033
73 34 193
73 35 2327
73 36 2729
73 37 166
73 38 11716
73 39 3797
73 40 882
73 41 15465
73 42 3534
73 43 7525
73 44 617
73 45 8774
73 46 2108
73 47 3052
73 48 1354
73 49 7709
73 50 1567
73 51 2882
73 52 3691
73 53 2825
73 54 1883
73 55 8527
73 56 6093
73 57 385
73 58 3980
73 59 851
73 60 1401
73 61 9805
73 62 1165
73 63 3093
73 64 943
73 65 1684
73 66 2121
73 67 2814
73 68 2156
73 69 7230
73 70 2939
73 71 311
73 72 7363
73 73 22513
73 74 729
73 75 8911
73 76 6156
74 0 1588
74 1 144
74 2 710
74 3 158
74 4 922
74 5 9445
74 6 292
74 7 326
74 8 296
74 9 548
74 10 1613
74 11 371
74 12 4262
74 13 1459
74 14 3445
74 15 437
74 16 314
74 17 1044
74 18 1233
74 19 145
74 20 696
74 21 219
74 22 5470
74 23 774
74 24 1903
74 25 902
74 26 92
74 27 342
74 28 416
74 29 375
74 30 1273
74 31 321
74 32 3446
74 33 2812
74 34 141
74 35 1483
74 36 2370
74 37 136
74 38 3463
74 39 965
74 40 1627
74 41 1300
74 42 2728
74 43 5238
74 44 382
74 45 1917
74 46 5678
74 47 1117
74 48 832
74 49 1522
74 50 685
74 51 1216
74 52 1273
74 53 8191
74 54 2699
74 55 1442
74 56 3241
74 57 386
74 58 2709
74 59 1076
74 60 580
74 61 1877
74 62 566
74 63 1814
74 64 1049
74 65 1290
74 66 615
74 67 915
74 68 960
74 69 1564
74 70 847
74 71 74
74 72 907
74 73 920
74 74 2906
74 75 1773
74 76 5758
75 0 23006
75 1 515
75 2 1642
75 3 1769
75 4 4163
75 5 8939
75 6 1556
75 7 1511
75 8 1343
75 9 7694
75 10 4375
75 11 2060
75 12 12948
75 13 7141
75 14 3395
75 15 5471
75 16 1997
75 17 8667
75 18 27778
75 19 923
75 20 3677
75 21 1165
75 22 8011
75 23 2189
75 24 3659
75 25 6170
75 26 682
75 27 2930
75 28 1651
75 29 6356
75 30 8527
75 31 1342
75 32 26618
75 33 17784
75 34 431
75 35 8339
75 36 5408
75 37 490
75 38 50096
75 39 7125
75 40 1851
75 41 15439
75 42 8504
75 43 13178
75 44 2500
75 45 10798
75 46 4075
75 47 10780
75 48 3388
75 49 14013
75 50 3939
75 51 8315
75 52 12498
75 53 6426
75 54 3758
75 55 7300
75 56 18175
75 57 1789
75 58 13090
75 59 2365
75 60 3126
75 61 35871
75 62 3303
75 63 26180
75 64 2815
75 65 4752
75 66 6099
75 67 6350
75 68 11850
75 69 14340
75 70 8106
75 71 790
75 72 7831
75 73 7085
75 74 1934
75 75 61907
75 76 12323
76 0 8791
76 1 578
76 2 2851
76 3 957
76 4 5222
76 5 22509
76 6 1104
76 7 1562
76 8 1356
76 9 4022
76 10 7246
76 11 1847
76 12 42401
76 13 8773
76 14 7416
76 15 3112
76 16 1081
76 17 5731
76 18 10890
76 19 1534
76 20 4044
76 21 1213
76 22 20628
76 23 2828
76 24 8102
76 25 4441
76 26 1375
76 27 1447
76 28 1948
76 29 2568
76 30 7438
76 31 891
76 32 22017
76 33 24262
76 34 474
76 35 8322
76 36 13710
76 37 728
76 38 29925
76 39 4807
76 40 4912
76 41 9380
76 42 26586
76 43 23725
76 44 1547
76 45 10235
76 46 12590
76 47 8362
76 48 3646
76 49 8437
76 50 3914
76 51 7697
76 52 5902
76 53 30882
76 54 9468
76 55 7527
76 56 34737
76 57 1429
76 58 18004
76 59 3323
76 60 2813
76 61 12462
76 62 3095
76 63 10999
76 64 3121
76 65 6834
76 66 4089
76 67 4123
76 68 4998
76 69 7435
76 70 5281
76 71 581
76 72 4930
76 73 4293
76 74 5137
76 75 12908
76 76 126477
#Chi tiet cac cum
4.716859642636942
7
9 38.31818853670694 15.301633745895868 0.0
78 38.87738473997936 17.248789346928493 0.0
98 39.60725705403008 17.289831522736325 0.0
179 36.07224066308432 21.63648950852451 0.0
189 34.11480573665037 23.017344152398177 0.0
208 32.63144059347497 17.676439289988974 0.0
339 35.595099708809 20.301095554497266 0.0
0.0
1
143 97.33133315837244 98.91093668301671 0.0
5.485541313520996
3
34 7.485166833806101 96.40700694619554 0.0
126 8.231828641982016 87.92221004562955 0.0
158 8.30978358868843 88.51036449613106 0.0
2.5437632773435825
2
168 96.57812185876693 36.10820280754207 0.0
